日期,index_code,open,high,low,close,volume,amount
2017-03-30,801170,2951.98,2971.54,2911.42,2922.22,52.89223912,389.9537465534
2017-03-31,801170,2908.04,2908.91,2868.64,2882.94,34.40056958,248.4112439961
2017-04-06,801170,2939.5,2981.92,2933.82,2974.61,34.21376378,266.3241536941
2017-04-07,801170,2971.71,2984.67,2965.8,2973.55,31.28903553,270.373021732
2017-04-10,801170,2973.85,3008.17,2965.75,2995.1,29.2323369,267.8221572292
2017-04-11,801170,2995.04,3052.08,2982.48,3050.74,39.43568554,346.95751063589995
2017-04-12,801170,3059.75,3072.43,3041.43,3050.2,35.84187564,331.1842727028
2017-04-13,801170,3042.46,3081.37,3039.52,3071.78,29.60189246,275.4948452972
2017-04-14,801170,3070.07,3070.07,3008.86,3012.83,27.56056357,252.2849358062
2017-04-17,801170,3000.28,3000.28,2958.49,2976.37,24.730467,216.6770215129
2017-04-18,801170,2970.54,2997.9,2961.48,2961.51,25.07004572,227.4788582225
2017-04-19,801170,2946.42,2951.85,2894.77,2924.49,28.1733725,247.7921309566
2017-04-20,801170,2923.41,2943.37,2892.66,2921.73,25.18211706,228.3273438668
2017-04-21,801170,2916.58,2917.88,2888.45,2900.41,20.20693169,180.95844431
2017-04-24,801170,2893.31,2893.31,2817.2,2831.44,20.04973067,164.277230026
2017-04-25,801170,2824.38,2851.88,2815.34,2822.45,17.92522654,151.3219799258
2017-04-26,801170,2820.42,2828.53,2810.19,2816.7,19.76407135,169.6786650163
2017-04-27,801170,2806.74,2842.91,2759.73,2837.47,27.04468351,227.857897028
2017-04-28,801170,2827.49,2843.19,2827.49,2843.19,18.74914158,167.2918922277
2017-05-02,801170,2835.79,2860.14,2833.55,2857.86,18.40705927,163.786733224
2017-05-03,801170,2853.2,2875.53,2848.33,2861.51,20.75846629,194.6708630009
2017-05-04,801170,2847.22,2871.59,2828.2,2846.63,19.97406243,183.88245707459998
2017-05-05,801170,2841.48,2848.12,2818.51,2818.71,17.07565394,151.0021199454
2017-05-08,801170,2811.29,2813.82,2773.23,2773.48,18.93842875,159.49037338879998
2017-05-09,801170,2761.93,2783.11,2750.3,2780.71,12.65911626,111.8054291716
2017-05-10,801170,2780.21,2788.71,2728.05,2728.21,14.22147717,118.71502269620001
2017-05-11,801170,2707.04,2740.3,2671.27,2735.95,18.92941078,147.21328105889998
2017-05-12,801170,2726.02,2777.55,2720.94,2761.25,18.72561364,159.977917877
2017-05-15,801170,2767.78,2783.46,2761.76,2764.36,15.91884511,143.9254695466
2017-05-16,801170,2761.81,2823.57,2741.01,2823.57,18.59844155,171.8507488718
2017-05-17,801170,2818.27,2838.88,2815.6,2821.93,20.20339043,189.4425363435
2017-05-18,801170,2800.75,2816.82,2797.83,2806.25,14.09993021,134.1846124486
2017-05-19,801170,2802.19,2818.15,2791.0,2803.63,11.61593706,110.42640839879999
2017-05-22,801170,2799.13,2799.13,2748.92,2766.15,12.77982119,113.3538679684
2017-05-23,801170,2759.05,2763.88,2722.2,2736.97,13.56942114,128.3997993996
2017-05-24,801170,2723.17,2746.58,2689.91,2746.58,13.05086015,121.5140102104
2017-05-25,801170,2734.48,2766.42,2714.38,2761.57,13.86070191,125.50629057290001
2017-05-26,801170,2764.57,2793.57,2764.57,2770.24,12.74425846,117.57545217139999
2017-05-31,801170,2786.91,2795.29,2769.63,2781.84,12.72330944,119.9497409797
2017-06-01,801170,2773.78,2776.43,2748.4,2749.82,14.46897507,129.3864679038
2017-06-02,801170,2740.23,2766.07,2728.4,2763.01,11.91983454,103.6940097725
2017-06-05,801170,2763.72,2779.56,2759.48,2767.91,10.86017623,97.3419576258
2017-06-06,801170,2765.38,2775.41,2758.94,2774.81,11.72422922,109.88149199600001
2017-06-07,801170,2771.57,2811.87,2769.13,2810.4,18.00191395,166.5740196406
2017-06-08,801170,2813.55,2839.57,2812.85,2830.86,18.95664661,183.69339161349998
2017-06-09,801170,2827.96,2834.66,2818.04,2831.46,16.17794291,155.5558744384
2017-06-12,801170,2824.28,2841.37,2803.82,2808.63,15.61272581,152.2283584413
2017-06-13,801170,2802.13,2826.85,2801.9,2826.31,12.85227207,129.79741314
2017-06-14,801170,2834.0,2847.41,2813.99,2817.86,16.40987783,152.2527965322
2017-06-15,801170,2816.39,2824.9,2802.64,2818.12,17.94958985,154.8965664694
2017-06-16,801170,2812.47,2823.4,2808.97,2815.48,14.33579597,140.8084438684
2017-06-19,801170,2810.69,2837.23,2810.69,2837.02,14.97169759,143.5869809156
2017-06-20,801170,2835.99,2837.13,2815.53,2828.4,14.72924364,145.99103804450002
2017-06-21,801170,2832.28,2839.42,2820.7,2839.42,13.20972828,135.7733544037
2017-06-22,801170,2835.86,2850.97,2813.09,2813.09,16.68577446,153.5587907185
2017-06-23,801170,2803.82,2813.87,2772.34,2813.87,14.17625981,131.0044762156
2017-06-26,801170,2811.62,2842.29,2811.62,2842.16,14.61488587,137.8055409975
2017-06-27,801170,2841.79,2850.83,2833.47,2845.1,14.40106747,139.6784311494
2017-06-28,801170,2839.86,2840.2,2818.89,2821.68,11.73050603,106.9682273752
2017-06-29,801170,2817.96,2830.62,2815.46,2827.54,10.4657405,98.84769984040001
2017-06-30,801170,2820.88,2836.93,2813.57,2836.45,9.9110572,95.6905959864
2017-07-03,801170,2837.76,2851.78,2826.13,2850.27,11.76252232,110.67119126840001
2017-07-04,801170,2846.26,2846.45,2829.76,2833.77,11.0523223,106.3991901186
2017-07-05,801170,2830.72,2852.26,2826.13,2851.75,11.72737585,103.0729831866
2017-07-06,801170,2850.99,2869.88,2843.63,2861.6,16.75513551,140.0762961349
2017-07-07,801170,2860.35,2876.02,2852.92,2873.89,14.78376441,128.7987486103
2017-07-10,801170,2873.91,2876.15,2857.15,2860.72,15.55206573,138.5795265834
2017-07-11,801170,2856.18,2865.39,2845.37,2845.77,14.82391138,132.0229746114
2017-07-12,801170,2842.82,2845.58,2809.47,2834.82,14.26522437,126.5490200397
2017-07-13,801170,2834.85,2851.97,2830.41,2848.08,14.93333115,131.4824024829
2017-07-14,801170,2845.15,2863.08,2841.61,2862.03,12.99454994,112.2965690106
2017-07-17,801170,2864.99,2865.0,2755.48,2786.69,22.20695764,182.6672733629
2017-07-18,801170,2772.85,2807.85,2772.85,2807.85,13.9954555,116.44840827200001
2017-07-19,801170,2804.29,2845.82,2800.3,2845.22,21.79193574,170.8524479596
2017-07-20,801170,2843.16,2857.57,2839.4,2856.04,17.6172777,148.032407535
2017-07-24,801170,2863.02,2909.54,2860.61,2894.62,26.07634274,203.24262075169997
2017-07-25,801170,2889.82,2898.15,2855.03,2868.86,21.65817318,163.4761677068
2017-07-26,801170,2872.31,2879.64,2848.95,2867.81,19.60625622,158.66799990049998
2017-07-27,801170,2865.78,2896.89,2857.82,2891.31,24.74909641,189.1718493013
2017-07-28,801170,2878.6,2890.18,2874.79,2882.91,16.54365284,127.59064567770001
2017-07-31,801170,2881.09,2906.39,2877.71,2906.2,18.51422897,149.2658054122
2017-08-01,801170,2902.98,2920.87,2899.84,2913.75,20.7334509,169.4216998233
2017-08-02,801170,2911.93,2921.65,2898.44,2901.81,21.30652691,167.02886224690002
2017-08-03,801170,2898.13,2912.26,2898.13,2912.26,21.36029463,179.5279641584
2017-08-04,801170,2909.64,2932.31,2907.15,2910.18,24.32741956,195.369871917
2017-08-07,801170,2903.63,2926.09,2893.82,2925.46,18.20456894,151.2565681486
2017-08-08,801170,2921.12,2941.94,2920.93,2935.12,20.04571955,165.9185476936
2017-08-09,801170,2932.35,2932.37,2904.22,2912.86,16.4648358,137.0215775514
2017-08-10,801170,2916.01,2944.35,2896.93,2925.87,23.05133625,182.2804380924
2017-08-11,801170,2903.25,2903.76,2869.04,2871.34,20.96524121,162.820061708
2017-08-14,801170,2870.44,2897.06,2868.72,2892.51,13.01631944,105.341920989
2017-08-15,801170,2890.75,2902.39,2888.58,2900.55,12.47711884,113.2905991843
2017-08-16,801170,2900.39,2902.69,2882.02,2901.19,12.56100049,109.3829913383
2017-08-17,801170,2909.89,2946.12,2905.7,2945.59,18.76017891,162.7768274455
2017-08-18,801170,2929.38,2978.89,2924.93,2973.17,21.09834908,180.2563889104
2017-08-21,801170,2981.65,2990.26,2967.3,2977.7,18.35097181,167.0073735769
2017-08-22,801170,2973.11,2978.01,2941.32,2948.32,15.41531405,137.5896056889
2017-08-23,801170,2945.58,2945.61,2920.97,2927.31,13.32521487,119.63048813649999
2017-08-24,801170,2924.56,2928.23,2902.63,2906.7,13.97180992,132.1184428253
2017-08-25,801170,2904.28,2934.34,2904.28,2931.69,11.96511943,109.2066428772
2017-08-28,801170,2937.6,2973.76,2932.97,2967.03,17.66501979,165.860030234
2017-08-29,801170,2974.83,2991.72,2972.7,2988.53,18.70938648,190.8807241321
2017-08-30,801170,2993.81,3013.48,2993.51,3000.55,22.14341087,208.7568729569
2017-08-31,801170,3000.06,3000.93,2978.85,2994.18,16.44463903,154.1253385791
2017-09-01,801170,2995.34,2997.72,2981.29,2991.3,17.37982676,162.7979309166
2017-09-04,801170,2986.58,2991.8,2979.91,2988.67,18.00159824,169.632553688
2017-09-05,801170,2994.44,3003.64,2988.19,2995.78,20.77687549,196.6623301536
2017-09-06,801170,2984.21,2993.52,2971.23,2993.52,19.34355399,181.79340156970002
2017-09-07,801170,2990.8,2999.29,2981.77,2983.99,16.42478787,159.7515035867
2017-09-08,801170,2989.28,3010.4,2984.21,3004.74,18.91812008,173.3023675362
2017-09-11,801170,3000.66,3013.57,2995.31,3004.17,16.07593645,146.5272520739
2017-09-12,801170,3007.97,3010.25,2983.51,2992.57,20.28912245,179.2483719785
2017-09-13,801170,2986.57,2987.1,2973.04,2985.75,11.75075804,103.0290220966
2017-09-14,801170,2986.45,3000.24,2982.06,2994.78,16.42281772,140.0554205452
2017-09-15,801170,2989.7,2994.78,2966.99,2972.13,13.60467057,117.6728257437
2017-09-18,801170,2966.67,2971.23,2959.98,2966.55,11.50547639,107.4523647442
2017-09-19,801170,2967.61,2975.83,2957.13,2964.57,12.42482942,126.2107822565
2017-09-20,801170,2963.89,2967.65,2951.1,2964.24,11.179515,115.0418138165
2017-09-21,801170,2965.53,2968.55,2941.78,2941.78,12.62023634,127.1213744681
2017-09-22,801170,2937.16,2939.53,2916.15,2925.9,11.77164597,111.8059429167
2017-09-25,801170,2924.7,2925.35,2897.62,2902.63,11.48976243,104.128783555
2017-09-26,801170,2898.7,2907.94,2894.47,2907.86,8.02415393,73.7466614248
2017-09-27,801170,2907.3,2919.26,2906.8,2913.44,8.63153171,92.9437296878
2017-09-28,801170,2912.58,2912.91,2894.54,2896.32,8.95343517,92.5638230939
2017-09-29,801170,2896.59,2913.41,2896.37,2902.82,8.39971631,84.2475904
2017-10-09,801170,2929.77,2937.3,2920.45,2935.54,11.69101191,112.4769583106
2017-10-10,801170,2936.47,2960.07,2934.65,2960.07,12.7349739,136.5020713723
2017-10-11,801170,2961.56,2979.12,2958.92,2975.22,15.11495342,169.6233854621
2017-10-12,801170,2972.64,2978.32,2955.5,2969.16,11.54833962,138.0837068275
2017-10-13,801170,2968.4,2979.12,2965.26,2977.91,9.88422217,113.079305034
2017-10-16,801170,2980.94,2982.51,2947.31,2947.83,11.93365788,119.97053522899999
2017-10-17,801170,2943.22,2966.1,2938.57,2958.77,10.27239294,124.5316805068
2017-10-18,801170,2955.24,2969.73,2949.15,2957.11,12.68822854,135.6435904439
2017-10-19,801170,2952.64,2960.82,2934.89,2945.97,13.68406097,137.6614521393
2017-10-20,801170,2974.55,3018.76,2974.34,3018.76,21.29289509,211.7485738419
2017-10-23,801170,3035.46,3039.05,3007.11,3016.2,20.56450551,218.33337786759998
2017-10-24,801170,3005.31,3005.35,2981.09,2999.94,19.07693949,221.5538749443
2017-10-25,801170,2988.39,3009.25,2983.29,2999.55,14.67561401,168.1131261418
2017-10-26,801170,2992.87,3009.64,2986.57,3003.61,18.25546892,186.42400176169997
2017-10-27,801170,3001.01,3019.18,2996.7,3007.13,17.33280614,172.02214227029998
2017-10-30,801170,3006.66,3010.5,2946.64,2980.07,17.57323941,169.9154559559
2017-10-31,801170,2974.84,3030.95,2971.92,3026.3,19.76425888,200.60736682169997
2017-11-01,801170,3015.8,3023.14,3004.66,3011.31,20.76432493,205.3675515854
2017-11-02,801170,3010.76,3019.69,2993.55,2999.28,17.08976456,169.4170987383
2017-11-03,801170,2993.36,2993.38,2943.83,2969.85,15.75340848,153.1274227441
2017-11-06,801170,2964.51,2977.85,2943.19,2975.11,11.88468614,125.5963298661
2017-11-07,801170,2977.57,2984.03,2962.9,2981.38,15.44605408,157.3242741716
2017-11-08,801170,2977.59,2999.7,2973.14,2986.03,15.48741518,159.2972750502
2017-11-09,801170,2977.85,2987.43,2972.0,2987.43,12.8073868,127.2077634619
2017-11-10,801170,2984.29,2995.43,2973.28,2989.99,14.25645109,145.0216319078
2017-11-13,801170,2997.31,3002.06,2983.65,2990.23,15.36886336,158.6081855175
2017-11-14,801170,2983.94,2992.55,2968.91,2989.0,18.5987799,186.6190127495
2017-11-15,801170,2977.64,2987.56,2963.25,2966.4,14.54434256,140.538045627
2017-11-16,801170,2960.69,2971.83,2948.7,2952.51,12.89938441,119.43426588620001
2017-11-17,801170,2948.02,2954.25,2915.57,2923.18,21.00174018,189.1843616033
2017-11-20,801170,2914.35,2928.14,2870.41,2927.19,14.04222692,126.8075435265
2017-11-21,801170,2921.79,2941.54,2914.93,2933.8,12.83901803,122.3914293422
2017-11-22,801170,2937.01,2961.05,2930.11,2958.7,16.63394489,149.9751845733
2017-11-23,801170,2949.64,2952.52,2874.49,2880.54,14.79967644,135.3692517815
2017-11-24,801170,2869.66,2905.83,2862.12,2898.97,12.02034479,108.66296689209999
2017-11-27,801170,2888.81,2889.34,2849.89,2859.73,11.57947966,103.8905041999
2017-11-28,801170,2855.51,2883.72,2854.37,2883.72,9.38091425,82.7828934711
2017-11-29,801170,2880.37,2899.07,2863.85,2899.07,11.24595873,100.93098525049999
2017-11-30,801170,2893.2,2918.82,2876.28,2887.38,10.84253236,97.8268365187
2017-12-01,801170,2881.5,2896.57,2865.95,2894.6,9.5823332,84.9231332294
2017-12-04,801170,2891.69,2922.13,2883.9,2903.37,12.19317472,105.7597094858
2017-12-05,801170,2896.29,2903.56,2876.2,2882.6,14.45615089,125.8939263451
2017-12-06,801170,2874.19,2876.58,2839.01,2870.71,10.22516432,90.935317186
2017-12-07,801170,2862.61,2875.32,2850.26,2860.87,9.39610402,82.6071218467
2017-12-08,801170,2851.99,2878.95,2847.29,2871.97,8.65234459,78.1343063585
2017-12-11,801170,2872.26,2895.5,2871.95,2895.3,9.13971346,82.6995513042
2017-12-12,801170,2892.15,2894.42,2849.82,2850.78,10.03520434,89.9460825508
2017-12-13,801170,2850.34,2896.41,2850.05,2896.32,10.11643022,92.7845322334
2017-12-14,801170,2892.38,2899.66,2885.36,2898.06,9.97016238,90.2603341775
2017-12-15,801170,2891.59,2897.81,2861.06,2874.11,9.28901041,80.93686662260001
2017-12-18,801170,2872.95,2873.96,2841.06,2856.74,7.77819503,68.3561754693
2017-12-19,801170,2852.3,2886.32,2852.07,2886.32,8.92303492,81.02882750010001
2017-12-20,801170,2883.69,2901.29,2874.69,2884.85,11.78352417,103.0357756289
2017-12-21,801170,2880.88,2895.16,2865.26,2891.41,10.61943699,91.3493253279
2017-12-22,801170,2888.68,2898.44,2882.56,2886.36,8.17236245,75.3095052993
2017-12-25,801170,2883.54,2906.18,2859.04,2862.87,10.09762437,88.7027519246
2017-12-26,801170,2861.38,2906.24,2861.34,2905.6,10.58867361,97.90043839370001
2017-12-27,801170,2897.97,2900.21,2868.11,2873.84,10.67210492,100.10617340360001
2017-12-28,801170,2872.35,2894.38,2865.36,2887.1,11.95290241,98.9239889008
2017-12-29,801170,2885.02,2907.93,2884.87,2907.87,8.9660449,79.9542155741
2018-01-02,801170,2910.29,2912.65,2898.75,2912.65,14.12261476,130.472660725
2018-01-03,801170,2913.6,2962.97,2906.63,2957.13,19.4785535,173.382443802
2018-01-04,801170,2945.89,2963.86,2936.1,2963.81,15.93219686,147.4196786308
2018-01-05,801170,2958.95,2980.2,2948.72,2960.63,17.0416751,155.9443969096
2018-01-08,801170,2982.01,2990.74,2960.82,2978.15,20.34254529,193.8870724878
2018-01-09,801170,2973.46,2986.12,2967.41,2979.66,14.6067412,138.2323809874
2018-01-10,801170,2972.21,2976.15,2936.44,2958.67,13.8132106,132.1770038316
2018-01-11,801170,2955.87,2956.29,2933.39,2955.53,11.72872921,113.6139250029
2018-01-12,801170,2952.19,2957.8,2944.7,2946.53,10.81047305,109.2508127049
2018-01-15,801170,2944.09,2946.73,2909.33,2915.93,14.10820528,135.4099996931
2018-01-16,801170,2913.21,2926.85,2909.69,2926.85,15.41641468,158.3258874641
2018-01-17,801170,2925.78,2933.36,2911.09,2925.66,18.33066122,172.480084989
2018-01-18,801170,2924.35,2929.9,2913.14,2925.62,12.93958853,124.6399158427
2018-01-19,801170,2928.51,2946.06,2922.46,2933.55,15.66990775,153.3256754625
2018-01-22,801170,2930.83,2956.21,2927.45,2953.12,14.82711148,147.3499751747
2018-01-23,801170,2954.82,2975.11,2954.54,2974.77,14.75157634,148.4172868108
2018-01-24,801170,2975.41,2992.0,2969.07,2991.82,16.75208127,156.8852790244
2018-01-25,801170,2982.93,3022.6,2977.6,3006.67,21.04989542,199.27761570529998
2018-01-26,801170,3003.33,3045.46,3000.68,3036.16,20.99947532,209.442399731
2018-01-29,801170,3039.95,3053.31,3004.46,3011.52,17.34825732,170.8956737051
2018-01-30,801170,3005.42,3026.72,2994.86,3004.3,13.15697454,134.215894911
2018-01-31,801170,2982.89,2986.02,2952.52,2965.82,13.89484871,134.3148522157
2018-02-01,801170,2968.98,2980.96,2908.2,2918.95,18.43748233,175.7514378114
2018-02-02,801170,2894.95,2919.97,2852.14,2919.57,13.33966025,132.5580581447
2018-02-05,801170,2889.37,2952.05,2879.25,2947.43,14.30572169,156.5446166468
2018-02-06,801170,2898.94,2911.04,2845.51,2847.96,18.36361688,173.19671138380002
2018-02-07,801170,2885.59,2895.65,2786.73,2815.77,15.70057881,151.2667649165
2018-02-08,801170,2801.72,2833.97,2768.72,2798.24,11.54161407,107.8979288536
2018-02-09,801170,2728.36,2728.36,2638.26,2696.3,16.28129655,138.9656013162
2018-02-12,801170,2696.86,2735.35,2696.63,2726.48,9.73009699,90.17874621850001
2018-02-13,801170,2744.79,2768.55,2738.47,2742.1,8.33250543,84.6863149191
2018-02-14,801170,2742.84,2748.8,2722.25,2744.64,6.06644661,58.4993937675
2018-02-22,801170,2773.16,2830.9,2766.9,2827.35,11.00616774,106.40503694549999
2018-02-23,801170,2830.07,2848.09,2823.33,2841.5,10.36430606,96.90524229629999
2018-02-26,801170,2859.84,2902.97,2859.75,2902.51,13.79625861,142.5238705247
2018-02-27,801170,2899.34,2899.37,2872.57,2880.84,11.68063793,126.0958316247
2018-02-28,801170,2859.08,2867.78,2837.31,2859.83,9.04224351,93.25264957719999
2018-03-01,801170,2842.54,2866.93,2838.68,2862.63,9.69217134,98.05346274909999
2018-03-02,801170,2845.28,2858.67,2830.91,2853.12,9.5033069,97.6169837542
2018-03-05,801170,2856.65,2867.71,2853.09,2864.44,9.4016363,96.4953781004
2018-03-06,801170,2866.44,2884.09,2852.61,2884.09,11.23368596,114.8871164657
2018-03-07,801170,2882.68,2890.44,2856.41,2865.15,10.54966386,107.26452249
2018-03-08,801170,2861.15,2881.43,2853.34,2881.2,9.82446162,108.34963759959999
2018-03-09,801170,2883.18,2908.58,2883.18,2907.12,12.67938947,134.9703092915
2018-03-12,801170,2909.6,2931.58,2903.96,2926.1,14.66234655,162.00024142610002
2018-03-13,801170,2921.11,2926.71,2905.58,2910.84,11.67103051,124.574529755
2018-03-14,801170,2901.74,2902.01,2877.56,2879.85,9.75667471,109.82726060440001
2018-03-15,801170,2866.83,2878.83,2856.45,2877.41,9.35076839,99.3479406147
2018-03-16,801170,2879.5,2886.5,2862.65,2862.65,8.26147722,85.8496888008
2018-03-19,801170,2856.94,2856.94,2834.71,2840.61,9.26008556,93.1316634366
2018-03-20,801170,2822.08,2839.74,2814.76,2837.3,7.58308665,75.87511286670001
2018-03-21,801170,2838.95,2857.4,2827.02,2835.39,11.07965188,106.2561780326
2018-03-22,801170,2826.74,2835.49,2803.11,2819.91,10.43586215,101.4374190633
2018-03-23,801170,2743.69,2753.0,2684.38,2729.22,18.99364121,165.1294732349
2018-03-26,801170,2688.65,2713.54,2661.63,2712.9,11.49826671,106.8080100249
2018-03-27,801170,2735.01,2754.59,2727.0,2746.59,13.27382663,130.2446472063
2018-03-28,801170,2717.45,2739.16,2708.6,2712.99,11.72811404,116.8905019672
2018-03-29,801170,2720.09,2746.67,2699.43,2734.12,10.648276,106.35049789799999
2018-03-30,801170,2737.7,2760.77,2737.56,2756.61,10.39022042,107.2540573073
2018-04-02,801170,2759.89,2773.93,2746.25,2747.97,10.47047472,106.2659738946
2018-04-03,801170,2720.79,2740.35,2717.1,2736.34,10.89533008,112.0741832785
2018-04-04,801170,2740.79,2750.34,2724.83,2729.63,10.32103704,108.3194361069
2018-04-09,801170,2720.71,2739.04,2705.21,2734.97,13.2849581,144.8608061007
2018-04-10,801170,2738.3,2758.89,2722.97,2758.89,13.66937052,142.4157754847
2018-04-11,801170,2761.51,2781.51,2758.97,2771.1,11.95856739,129.52727995
2018-04-12,801170,2765.86,2766.16,2740.98,2745.39,9.27580165,106.7906288745
2018-04-13,801170,2753.02,2757.18,2734.78,2737.35,8.29294454,101.31571596059999
2018-04-16,801170,2743.26,2747.05,2710.93,2723.06,10.59971816,118.2928088629
2018-04-17,801170,2721.36,2725.58,2672.88,2674.75,12.48205938,151.7119829241
2018-04-18,801170,2683.56,2688.19,2643.33,2674.34,9.70467115,106.1377427837
2018-04-19,801170,2670.72,2689.33,2668.37,2683.96,9.57781273,110.3329007901
2018-04-20,801170,2676.12,2680.37,2636.72,2640.76,11.74326864,120.055831616
2018-04-23,801170,2640.32,2653.33,2626.55,2639.33,8.19537704,79.6634012598
2018-04-24,801170,2640.49,2686.82,2640.41,2686.32,10.15114805,98.5835082169
2018-04-25,801170,2681.01,2695.41,2677.68,2695.08,10.16911054,99.243275565
2018-04-26,801170,2697.39,2705.13,2672.63,2674.69,10.49946123,100.7920642222
2018-04-27,801170,2686.42,2702.23,2678.92,2702.23,9.05680779,87.8395196125
2018-05-02,801170,2707.69,2718.86,2692.25,2701.62,8.76144982,82.54346507449999
2018-05-03,801170,2698.08,2732.09,2687.72,2731.44,10.01115633,98.7628938467
2018-05-04,801170,2723.89,2740.61,2723.41,2730.11,8.24221072,82.5940406225
2018-05-07,801170,2734.25,2748.25,2730.11,2747.94,9.38586772,93.1395029564
2018-05-08,801170,2740.98,2771.86,2740.23,2767.05,10.29985979,107.9604158797
2018-05-09,801170,2762.55,2772.65,2758.38,2767.58,9.67139921,99.48784049049999
2018-05-10,801170,2765.24,2781.81,2760.95,2780.7,10.6054924,112.63137256469999
2018-05-11,801170,2780.94,2780.99,2758.59,2760.34,8.31304439,91.35937941440001
2018-05-14,801170,2760.66,2776.67,2758.56,2768.27,9.11863185,103.14204661459999
2018-05-15,801170,2773.59,2776.88,2756.72,2776.73,7.560213,74.6609472268
2018-05-16,801170,2772.15,2779.13,2763.02,2764.95,8.61858997,82.94003240560001
2018-05-17,801170,2764.7,2767.91,2742.52,2743.09,9.07808505,94.9408055826
2018-05-18,801170,2737.94,2759.57,2726.28,2757.23,9.4331768,98.2174579362
2018-05-21,801170,2782.56,2805.95,2774.8,2797.97,13.73761751,129.9779267813
2018-05-22,801170,2795.86,2797.6,2783.69,2797.16,11.69672967,128.8986616779
2018-05-23,801170,2795.72,2795.88,2770.39,2770.64,11.11302227,129.3044131853
2018-05-24,801170,2769.38,2780.92,2765.38,2772.57,10.69341589,127.41271494620001
2018-05-25,801170,2775.43,2778.76,2759.24,2766.68,10.26689925,118.8053196984
2018-05-28,801170,2769.75,2775.78,2753.77,2762.53,10.11376542,113.5525470416
2018-05-29,801170,2758.51,2774.43,2756.82,2769.11,9.57316533,99.9077381539
2018-05-30,801170,2734.45,2734.65,2690.46,2691.6,11.7578112,107.8500125256
2018-05-31,801170,2703.39,2731.74,2699.33,2730.69,10.43140168,102.5121548953
2018-06-01,801170,2723.32,2745.26,2700.61,2714.82,9.72565354,122.4765644837
2018-06-04,801170,2721.61,2733.71,2716.81,2732.7,9.23517945,104.0934365727
2018-06-05,801170,2745.75,2757.76,2738.46,2757.39,9.68589133,114.3418197551
2018-06-06,801170,2754.21,2793.03,2750.49,2792.34,10.84587646,138.7321049512
2018-06-07,801170,2792.05,2792.79,2767.24,2776.05,9.66510028,130.67632693
2018-06-08,801170,2763.89,2763.91,2729.58,2742.33,9.97601459,107.3655564123
2018-06-11,801170,2734.04,2739.18,2720.21,2728.97,7.96633824,95.4064265585
2018-06-12,801170,2730.43,2767.89,2729.4,2767.24,10.04791018,119.55078614690001
2018-06-13,801170,2759.61,2765.75,2737.61,2741.61,8.585812,104.3236378934
2018-06-14,801170,2732.61,2751.12,2721.13,2725.92,8.22845363,92.06430358729999
2018-06-15,801170,2727.39,2739.43,2684.45,2700.22,9.67165023,102.58699647290001
2018-06-19,801170,2647.58,2647.58,2548.95,2583.29,17.09701171,150.6194400126
2018-06-20,801170,2555.75,2573.55,2523.73,2562.4,10.61152957,98.49587764620001
2018-06-21,801170,2562.98,2584.92,2521.55,2523.97,10.4737662,101.6793522694
2018-06-22,801170,2504.16,2537.02,2488.8,2533.53,8.79255846,89.5300288934
2018-06-25,801170,2541.05,2546.24,2501.26,2501.82,11.12789253,111.8766145816
2018-06-26,801170,2474.35,2480.99,2440.01,2474.64,9.94162102,105.7915836342
2018-06-27,801170,2471.03,2476.14,2430.82,2446.94,9.92203411,101.34520629010001
2018-06-28,801170,2423.38,2435.89,2399.42,2403.06,9.14166628,92.5126419761
2018-06-29,801170,2404.6,2451.17,2404.52,2449.0,9.29996379,87.81066587030001
2018-07-02,801170,2444.6,2456.53,2391.94,2403.45,9.49751926,85.0917815142
2018-07-03,801170,2398.19,2403.03,2343.85,2390.53,11.55529207,104.00783264200001
2018-07-04,801170,2391.55,2403.09,2387.22,2392.12,8.56704366,84.3177150288
2018-07-05,801170,2391.54,2399.78,2357.82,2365.57,9.26631051,82.6538409029
2018-07-06,801170,2359.96,2377.7,2315.82,2356.85,8.40307297,71.4576117374
2018-07-09,801170,2360.74,2394.43,2360.62,2394.32,8.40340601,68.7433753567
2018-07-10,801170,2396.37,2427.25,2395.86,2427.25,8.54935392,79.47506426140001
2018-07-11,801170,2394.52,2394.64,2350.4,2373.92,9.69471539,80.01025407770001
2018-07-12,801170,2369.63,2425.42,2369.57,2420.35,10.02828451,86.3984943223
2018-07-13,801170,2417.76,2430.45,2415.86,2423.08,7.42747305,67.4255049437
2018-07-16,801170,2425.02,2427.99,2410.06,2417.25,7.43856512,66.446733474
2018-07-17,801170,2420.84,2421.79,2396.01,2416.45,6.58248345,59.025814284300004
2018-07-18,801170,2414.97,2426.12,2400.91,2401.84,7.72616035,65.4094259749
2018-07-19,801170,2402.41,2404.01,2361.4,2367.67,9.69455328,81.3944449114
2018-07-20,801170,2350.81,2381.27,2335.98,2377.86,9.16822156,70.3779963475
2018-07-23,801170,2362.6,2403.0,2359.09,2401.18,11.61901391,83.5230498046
2018-07-24,801170,2393.14,2441.93,2393.1,2435.79,17.52724035,115.0891714613
2018-07-25,801170,2435.47,2438.05,2422.02,2434.1,14.42760749,93.91245316700001
2018-07-26,801170,2440.93,2453.35,2428.69,2436.17,16.39509541,103.161883751
2018-07-27,801170,2427.26,2433.13,2414.3,2419.92,14.49329518,90.34860573610001
