日期,index_code,open,high,low,close,volume,amount
2016-12-30,801080,3051.53,3064.97,3049.11,3062.34,12.0369974,177.9994273759
2017-01-03,801080,3067.05,3093.2,3066.73,3085.68,20.64541179,228.01607102970002
2017-01-04,801080,3083.9,3125.47,3083.9,3125.47,19.86179989,272.736052325
2017-01-05,801080,3124.92,3132.36,3118.16,3119.82,17.24106243,234.6058501084
2017-01-06,801080,3115.97,3117.73,3081.49,3081.86,16.16331472,235.33929065759997
2017-01-09,801080,3075.05,3094.86,3074.28,3092.85,15.46804561,199.8764947146
2017-01-10,801080,3091.43,3103.59,3079.95,3081.76,14.87226531,184.9519971657
2017-01-11,801080,3077.59,3085.05,3048.97,3048.97,14.69671833,197.262084364
2017-01-12,801080,3048.38,3069.01,3038.41,3040.4,18.32428837,190.92144139529998
2017-01-13,801080,3040.01,3043.95,2997.03,3000.27,17.07369229,218.27906117400002
2017-01-16,801080,2989.64,2989.91,2827.47,2898.74,23.12413909,274.6340273827
2017-01-17,801080,2886.74,2946.86,2874.08,2946.44,15.61510086,211.61339870669997
2017-01-18,801080,2940.08,2945.28,2926.87,2927.09,11.93112034,170.1980842289
2017-01-19,801080,2919.54,2943.17,2912.48,2925.0,14.27761427,162.24721824370002
2017-01-20,801080,2929.88,2984.24,2928.97,2978.41,15.66865724,190.37995738
2017-01-23,801080,2984.49,3012.45,2984.36,3003.69,17.09210675,195.1929872963
2017-01-24,801080,3001.71,3005.58,2983.77,2986.76,12.24032711,155.426513971
2017-01-25,801080,2982.89,3004.02,2978.7,3001.98,9.9124387,141.8627980213
2017-01-26,801080,3005.93,3018.27,3005.25,3016.55,9.57386041,136.09294720370002
2017-02-03,801080,3018.87,3018.87,2984.4,2991.95,14.94219303,131.1012467179
2017-02-06,801080,2988.43,3020.72,2986.48,3020.72,12.35848479,159.8774897264
2017-02-07,801080,3020.31,3036.59,3012.86,3028.43,13.41756964,188.7190273591
2017-02-08,801080,3022.82,3051.5,3010.96,3051.28,14.85058565,229.8411057459
2017-02-09,801080,3049.07,3073.34,3048.35,3069.26,16.39176423,236.6806368426
2017-02-10,801080,3069.85,3071.04,3052.94,3056.26,15.05030081,214.8363087496
2017-02-13,801080,3051.4,3069.77,3043.54,3067.64,13.01303133,189.8618232421
2017-02-14,801080,3069.24,3076.28,3061.95,3069.41,14.07096783,192.48538146220002
2017-02-15,801080,3076.03,3098.36,3055.71,3062.84,19.39699272,268.5984730825
2017-02-16,801080,3061.82,3082.28,3059.23,3078.45,14.26218185,204.67762648139998
2017-02-17,801080,3076.73,3084.54,3046.59,3048.76,14.56255024,221.05872908930002
2017-02-20,801080,3049.16,3073.47,3043.91,3073.44,15.43460269,211.8762636079
2017-02-21,801080,3075.43,3099.37,3072.53,3099.37,16.50497928,228.3041009874
2017-02-22,801080,3099.48,3115.97,3095.07,3115.97,17.62789379,238.22154140619998
2017-02-23,801080,3117.34,3119.43,3100.59,3119.11,15.90271933,241.7400411439
2017-02-24,801080,3115.36,3130.59,3111.32,3127.82,14.78851148,233.23619797900002
2017-02-27,801080,3126.87,3137.13,3109.12,3111.97,14.33311414,217.82913269009998
2017-02-28,801080,3111.68,3120.89,3100.94,3115.57,12.93544876,207.2020492881
2017-03-01,801080,3113.03,3126.06,3108.99,3119.93,15.99371095,246.0650986624
2017-03-02,801080,3123.71,3131.43,3112.76,3114.78,16.4098752,248.8469292277
2017-03-03,801080,3107.34,3157.12,3102.0,3154.89,17.37019053,291.6498593979
2017-03-06,801080,3162.59,3209.35,3162.59,3209.35,20.78768045,353.2243994831
2017-03-07,801080,3212.41,3219.72,3200.14,3218.79,19.05098663,315.4885152295
2017-03-08,801080,3218.27,3218.27,3189.34,3199.57,15.31177237,253.59598299639998
2017-03-09,801080,3194.04,3194.1,3174.62,3188.36,14.40201691,251.0976952895
2017-03-10,801080,3187.31,3200.83,3182.33,3190.94,14.52195933,257.4495545046
2017-03-13,801080,3191.64,3248.21,3183.73,3248.21,20.56208675,336.71530821650003
2017-03-14,801080,3254.42,3259.56,3228.95,3236.42,16.76266958,302.0137906471
2017-03-15,801080,3232.93,3244.15,3221.63,3241.43,16.32652056,292.96906329990003
2017-03-16,801080,3246.17,3271.6,3245.88,3271.6,18.25551522,363.8172628158
2017-03-17,801080,3273.36,3283.61,3232.3,3232.41,20.52996268,390.8177381279
2017-03-20,801080,3226.76,3252.89,3224.7,3252.88,17.2849579,313.42506691759996
2017-03-21,801080,3251.3,3265.44,3243.26,3265.44,16.40781632,280.9868340398
2017-03-22,801080,3255.92,3275.7,3244.53,3271.56,20.26756911,339.4032929791
2017-03-23,801080,3276.64,3290.63,3248.04,3287.05,19.28220341,349.28509886169996
2017-03-24,801080,3285.76,3324.9,3285.75,3312.38,23.9268869,369.69655800870004
2017-03-27,801080,3314.48,3322.31,3289.62,3291.69,19.32596677,311.5099889242
2017-03-28,801080,3297.19,3311.79,3287.02,3297.43,17.51471542,297.53165433419997
2017-03-29,801080,3302.69,3309.25,3269.86,3273.11,21.57816033,349.47940184199996
2017-03-30,801080,3268.34,3268.36,3193.78,3202.41,23.99549925,345.4663856168
2017-03-31,801080,3201.83,3218.07,3195.67,3216.16,16.05811901,256.8928760839
2017-04-06,801080,3284.35,3284.41,3266.71,3280.33,17.40230281,279.6242251296
2017-04-07,801080,3274.32,3294.53,3273.08,3284.58,19.39685776,285.0115654903
2017-04-10,801080,3276.95,3276.95,3244.55,3247.72,24.86932891,345.9716107878
2017-04-11,801080,3246.21,3258.76,3194.13,3255.36,25.91245749,357.40868385
2017-04-12,801080,3243.54,3248.96,3223.37,3224.07,17.92311127,266.8459322448
2017-04-13,801080,3222.54,3246.66,3222.37,3229.0,15.60289426,220.3912907628
2017-04-14,801080,3225.31,3225.31,3168.87,3169.71,15.34330435,219.9087754047
2017-04-17,801080,3155.87,3160.15,3123.02,3136.33,13.3580698,206.7983850403
2017-04-18,801080,3139.93,3161.54,3123.58,3125.35,15.11679584,202.99965051369998
2017-04-19,801080,3114.39,3121.7,3070.72,3106.0,16.61290119,222.29426492759998
2017-04-20,801080,3106.68,3129.49,3095.72,3121.47,15.65838934,218.05766725040002
2017-04-21,801080,3123.72,3136.61,3108.1,3110.06,16.87862419,186.826212392
2017-04-24,801080,3104.82,3104.82,3031.86,3047.73,17.30415489,211.8110196276
2017-04-25,801080,3052.91,3083.49,3052.65,3071.54,16.05263599,224.2548319211
2017-04-26,801080,3071.86,3123.08,3071.52,3107.07,20.17913554,259.939168197
2017-04-27,801080,3094.62,3135.66,3061.53,3132.54,19.54766209,266.5651031464
2017-04-28,801080,3130.77,3144.8,3130.77,3144.8,15.05064864,210.7530876644
2017-05-02,801080,3139.2,3147.17,3126.48,3147.17,16.72076766,218.0385793524
2017-05-03,801080,3139.91,3149.92,3130.07,3144.05,17.34331991,218.5293642177
2017-05-04,801080,3137.1,3165.02,3120.98,3139.5,15.64981105,228.1321040462
2017-05-05,801080,3128.41,3146.38,3111.6,3112.12,15.71147903,223.5030851405
2017-05-08,801080,3102.1,3117.43,3039.96,3039.96,24.04740552,252.7397481537
2017-05-09,801080,3023.18,3086.69,3021.69,3086.69,17.83337746,225.0804458359
2017-05-10,801080,3091.8,3125.84,3066.92,3067.27,20.28293122,268.7181825453
2017-05-11,801080,3049.39,3071.4,3001.51,3064.22,20.37499091,265.73597463
2017-05-12,801080,3059.88,3073.29,3038.73,3057.97,13.83536012,205.40129060490003
2017-05-15,801080,3069.55,3093.11,3068.78,3093.08,15.36900149,214.5156513344
2017-05-16,801080,3086.08,3188.17,3066.68,3188.1,23.94887211,306.7987301406
2017-05-17,801080,3182.26,3205.19,3168.91,3172.63,20.5292889,285.6948560801
2017-05-18,801080,3147.16,3180.38,3142.18,3148.82,16.25184798,227.418103814
2017-05-19,801080,3149.13,3155.4,3118.36,3131.18,14.08394043,194.97300142080002
2017-05-22,801080,3127.38,3146.9,3082.08,3091.11,16.79481138,216.973396564
2017-05-23,801080,3082.94,3097.18,3019.98,3020.56,20.6954487,243.8931778291
2017-05-24,801080,3005.18,3044.85,2969.2,3044.85,15.46674447,195.21005030740002
2017-05-25,801080,3039.61,3053.05,2997.81,3045.27,15.42485056,196.7564474768
2017-05-26,801080,3042.1,3049.79,2996.44,3012.17,15.49675206,212.5670556518
2017-05-31,801080,3042.06,3053.06,3005.49,3006.78,18.23969502,210.7391358872
2017-06-01,801080,2999.66,3004.07,2953.81,2955.26,15.86559235,204.16677230099998
2017-06-02,801080,2947.57,2985.3,2922.76,2982.59,13.60569125,170.5435034251
2017-06-05,801080,2989.78,3023.93,2989.23,3020.3,12.06607526,163.7743060295
2017-06-06,801080,3020.34,3034.35,3015.36,3032.44,12.6047712,161.7180298996
2017-06-07,801080,3032.08,3101.33,3031.53,3095.34,20.36995171,261.93878264259996
2017-06-08,801080,3091.81,3116.65,3091.76,3103.31,19.28156971,229.6760793803
2017-06-09,801080,3104.34,3114.52,3087.61,3114.47,15.69026943,206.83169613369998
2017-06-12,801080,3095.33,3095.99,3059.64,3061.94,16.57133139,219.72773521259998
2017-06-13,801080,3054.77,3105.15,3054.77,3098.8,17.41775274,229.7408509875
2017-06-14,801080,3093.02,3101.05,3074.77,3078.72,18.30046538,223.69657293740002
2017-06-15,801080,3074.65,3117.41,3074.65,3113.7,17.85728248,241.9863448902
2017-06-16,801080,3109.68,3117.05,3101.69,3112.54,18.67641365,220.3541223316
2017-06-19,801080,3114.89,3128.31,3108.38,3127.83,15.56251289,187.5291542729
2017-06-20,801080,3133.36,3160.73,3133.16,3146.4,21.69506785,252.25593978779997
2017-06-21,801080,3155.63,3164.97,3133.51,3164.97,18.74223979,233.3962012018
2017-06-22,801080,3161.14,3177.07,3116.47,3116.54,21.82933373,270.7520232705
2017-06-23,801080,3110.61,3137.78,3084.55,3137.78,18.54257369,231.4104424688
2017-06-26,801080,3139.42,3191.55,3136.18,3191.53,26.9715796,284.629441927
2017-06-27,801080,3191.54,3198.78,3172.55,3182.17,21.56151692,250.2369884112
2017-06-28,801080,3174.3,3178.11,3142.14,3149.53,17.3942943,213.5509192883
2017-06-29,801080,3154.12,3176.77,3152.88,3175.9,20.26402706,225.68853160810002
2017-06-30,801080,3168.15,3187.77,3160.8,3187.29,21.04196175,248.43942993279998
2017-07-03,801080,3187.74,3190.14,3154.75,3176.08,21.68019474,308.2375143349
2017-07-04,801080,3179.48,3184.35,3158.82,3184.27,24.4908778,353.1038563741
2017-07-05,801080,3177.8,3221.39,3174.41,3220.61,22.80704218,344.9243737314
2017-07-06,801080,3216.16,3246.31,3207.41,3242.23,29.0286731,412.0504162569
2017-07-07,801080,3234.14,3254.09,3229.84,3251.34,25.30692207,381.03247151790003
2017-07-10,801080,3245.59,3246.61,3201.63,3204.2,28.70486102,388.70219143180003
2017-07-11,801080,3196.58,3210.37,3178.0,3180.07,21.4727201,316.55097629330004
2017-07-12,801080,3176.93,3190.73,3143.24,3185.3,26.59979326,331.6911108745
2017-07-13,801080,3178.7,3179.58,3154.6,3161.77,21.35002942,309.1579775042
2017-07-14,801080,3155.13,3172.16,3134.34,3163.37,20.76596053,286.1839645084
2017-07-17,801080,3146.47,3146.65,3019.39,3041.6,28.5198918,375.3055998583
2017-07-18,801080,3023.24,3054.12,3004.25,3053.55,20.85754649,296.9376191465
2017-07-19,801080,3047.99,3131.91,3041.8,3131.61,24.27787874,346.18221505260004
2017-07-20,801080,3129.34,3168.84,3128.68,3151.34,22.81762569,336.4184523889
2017-07-24,801080,3148.32,3162.35,3132.18,3161.12,22.78098386,308.21116962919996
2017-07-25,801080,3159.39,3176.54,3133.63,3147.19,19.95349969,274.50017369430003
2017-07-26,801080,3144.98,3148.72,3099.64,3119.61,21.04513103,291.0708834791
2017-07-27,801080,3118.09,3169.98,3097.93,3166.97,25.32906733,363.4184296572
2017-07-28,801080,3162.52,3183.32,3159.75,3174.68,22.52890124,326.025521686
2017-07-31,801080,3176.83,3197.18,3164.11,3190.71,24.50725107,345.2221087193
2017-08-01,801080,3186.92,3186.93,3162.8,3181.46,21.64748003,315.2827818042
2017-08-02,801080,3184.22,3201.73,3149.18,3152.37,21.39669411,325.0914858397
2017-08-03,801080,3148.12,3148.12,3111.46,3120.62,20.43625899,299.1074563086
2017-08-04,801080,3113.87,3122.37,3091.14,3091.21,20.35445628,282.4154005971
2017-08-07,801080,3086.26,3118.47,3086.14,3113.64,15.22659914,215.7266455041
2017-08-08,801080,3110.51,3116.8,3097.16,3112.95,19.43976687,248.61715929919998
2017-08-09,801080,3104.9,3126.09,3094.0,3119.95,20.65291158,265.8646424268
2017-08-10,801080,3114.06,3149.57,3098.55,3123.7,23.84099563,312.8340387544
2017-08-11,801080,3105.24,3144.99,3092.05,3094.11,22.83510589,307.2809278009
2017-08-14,801080,3097.36,3194.78,3097.09,3194.35,25.70933841,378.153151705
2017-08-15,801080,3202.95,3232.33,3202.73,3232.33,23.98105515,366.58610548129997
2017-08-16,801080,3228.47,3273.48,3221.21,3262.64,26.38513428,386.0835409237
2017-08-17,801080,3257.72,3269.7,3236.5,3261.7,25.00874933,368.1874124406
2017-08-18,801080,3233.1,3253.77,3226.79,3236.89,21.52941819,322.91212937849997
2017-08-21,801080,3236.0,3261.43,3236.0,3259.0,20.76159506,306.3227829202
2017-08-22,801080,3259.91,3265.26,3237.11,3243.82,20.89301942,322.3895392695
2017-08-23,801080,3243.9,3250.53,3222.45,3236.28,18.67516203,276.00993242970003
2017-08-24,801080,3235.43,3242.74,3210.46,3217.14,17.10581445,271.7992558906
2017-08-25,801080,3212.66,3238.03,3208.53,3234.07,19.67839745,303.4051009514
2017-08-28,801080,3239.32,3305.41,3234.11,3289.2,27.57910685,447.7234044824
2017-08-29,801080,3294.79,3304.17,3279.49,3285.73,25.67098866,410.29791046580004
2017-08-30,801080,3285.88,3325.65,3285.86,3313.44,23.8251936,410.28649215839994
2017-08-31,801080,3320.95,3328.9,3303.36,3328.8,21.95466655,383.6817208297
2017-09-01,801080,3333.72,3358.45,3323.43,3358.45,25.46669157,439.2904586619
2017-09-04,801080,3359.3,3420.93,3354.11,3413.26,31.43043735,509.6807187137
2017-09-05,801080,3409.85,3421.69,3395.77,3421.69,32.76519572,481.7915644424
