日期,index_code,open,high,low,close,volume,amount
2014-04-15,801880,3060.42,3060.49,3006.72,3009.96,7.46317868,85.6091577424
2014-04-16,801880,3003.46,3025.41,2997.34,3004.43,5.76729176,60.4484497321
2014-04-17,801880,3013.05,3020.24,2997.24,3010.45,5.93537923,61.4309709201
2014-04-18,801880,3002.89,3017.55,2991.8,3016.45,5.87130749,64.2340652437
2014-04-21,801880,2998.4,3012.09,2954.85,2955.03,6.73516301,75.3282658977
2014-04-22,801880,2946.9,2961.46,2895.0,2941.14,6.69198912,73.8154459232
2014-04-23,801880,2929.46,2936.43,2911.65,2930.47,5.54047327,61.39866902399999
2014-04-24,801880,2925.47,2939.86,2911.03,2916.57,5.52591725,55.734056476400006
2014-04-25,801880,2918.04,2925.96,2870.05,2871.46,5.7849211,57.2527712641
2014-04-28,801880,2861.35,2864.89,2811.68,2814.77,5.17515485,50.5596674987
2014-04-29,801880,2813.74,2871.49,2811.67,2871.49,4.8791975,49.9922430519
2014-04-30,801880,2876.76,2894.23,2868.16,2891.82,4.89990412,52.9035148022
2014-05-05,801880,2886.63,2915.06,2878.0,2915.06,4.6455368,51.81832406109999
2014-05-06,801880,2914.92,2934.49,2904.84,2914.46,4.77980769,55.4771160033
2014-05-07,801880,2904.94,2908.65,2864.37,2864.37,4.8667113,56.7652985958
2014-05-08,801880,2857.28,2898.7,2850.91,2860.05,4.78257395,54.228989299300004
2014-05-09,801880,2846.54,2847.37,2804.67,2821.75,4.06898102,45.5271591023
2014-05-12,801880,2833.18,2880.9,2820.49,2880.9,5.53482719,64.9990314389
2014-05-13,801880,2878.17,2878.43,2855.14,2868.72,4.04958582,47.8562176618
2014-05-14,801880,2858.38,2867.22,2850.53,2858.9,3.49389308,41.396437255100004
2014-05-15,801880,2855.14,2858.56,2812.3,2813.65,4.66230834,54.3622536961
2014-05-16,801880,2809.7,2815.66,2787.63,2814.98,3.9359802,46.5064834208
2014-05-19,801880,2815.31,2816.18,2786.61,2801.99,3.43975123,37.9478650809
2014-05-20,801880,2816.53,2834.57,2806.66,2810.29,3.63736342,41.270133999
2014-05-21,801880,2802.48,2845.31,2785.68,2845.31,3.38557955,37.6908804164
2014-05-22,801880,2846.29,2867.68,2830.6,2831.95,4.30714553,49.0362810245
2014-05-23,801880,2830.06,2853.09,2825.74,2852.9,3.83965992,44.599893832700005
2014-05-26,801880,2891.43,2907.62,2885.61,2898.3,6.27259491,83.3205706937
2014-05-27,801880,2895.8,2914.87,2891.26,2898.87,5.40431583,71.5971165542
2014-05-28,801880,2899.35,2924.45,2889.7,2922.84,5.10776586,69.4376772429
2014-05-29,801880,2920.91,2932.17,2892.84,2892.84,5.21557531,74.00149744069999
2014-05-30,801880,2890.62,2920.61,2880.43,2904.89,5.10448616,67.5968636589
2014-06-03,801880,2910.72,2917.5,2899.14,2899.14,4.80894687,57.5894785298
2014-06-04,801880,2895.46,2895.49,2850.57,2878.38,5.14593329,59.4752999776
2014-06-05,801880,2869.94,2904.14,2866.32,2904.14,4.46722801,52.4136879163
2014-06-06,801880,2903.72,2909.89,2879.41,2893.49,4.85940832,56.779365535100006
2014-06-09,801880,2882.25,2901.52,2874.94,2885.3,4.84838308,58.2297399416
2014-06-10,801880,2887.95,2928.03,2879.19,2928.03,5.65757495,65.1426323097
2014-06-11,801880,2919.82,2938.17,2914.78,2937.91,5.14118622,62.8165146651
2014-06-12,801880,2931.78,2946.62,2927.77,2928.26,5.33457674,62.684549945200004
2014-06-13,801880,2929.13,2997.18,2929.09,2992.93,7.19013557,94.1076093882
2014-06-16,801880,2992.52,3035.34,2992.39,3028.59,7.74994492,99.74087267700001
2014-06-17,801880,3019.97,3020.14,2987.75,2989.91,6.23931132,79.0966435653
2014-06-18,801880,2989.7,2994.74,2972.49,2977.31,6.03907277,72.5214244667
2014-06-19,801880,2977.92,2984.12,2892.24,2905.84,6.07087985,72.8724903638
2014-06-20,801880,2903.15,2935.68,2903.15,2935.68,5.56678034,65.2322000427
2014-06-23,801880,2940.05,2969.92,2937.78,2960.05,5.2464284,69.9792737092
2014-06-24,801880,2964.68,2997.73,2964.45,2997.73,4.91272945,70.1154686949
2014-06-25,801880,2998.63,2999.0,2975.53,2986.41,5.0466584,71.5441164488
2014-06-26,801880,2987.36,3022.57,2987.36,3022.39,6.53888506,85.3410996371
2014-06-27,801880,3025.94,3062.99,3016.16,3046.65,8.17982474,109.2946796431
2014-06-30,801880,3051.03,3073.03,3044.22,3066.58,8.88232383,106.2442350201
2014-07-01,801880,3071.31,3085.12,3062.94,3083.52,8.13205768,105.2773460587
2014-07-02,801880,3081.18,3101.06,3066.96,3101.06,8.32873211,87.8164722264
2014-07-03,801880,3097.41,3153.32,3093.58,3142.22,9.05933994,96.0444774322
2014-07-04,801880,3147.67,3150.5,3124.97,3134.28,9.17192567,98.5062607249
2014-07-07,801880,3135.91,3149.83,3115.14,3121.99,7.6039764,83.9461639947
2014-07-08,801880,3118.5,3170.09,3108.87,3170.09,8.78536487,102.65894609520001
2014-07-09,801880,3163.26,3182.53,3129.5,3130.29,9.46459775,107.9905444968
2014-07-10,801880,3151.42,3162.73,3114.38,3119.9,7.80810316,90.5577022245
2014-07-11,801880,3123.2,3172.62,3115.11,3161.12,9.10295007,103.2410390197
2014-07-14,801880,3175.49,3285.4,3175.48,3274.56,15.8547392,174.76698242630002
2014-07-15,801880,3280.3,3280.34,3226.95,3259.23,15.39116856,169.6251884604
2014-07-16,801880,3248.77,3263.59,3203.75,3217.55,11.78716719,120.0324733281
2014-07-17,801880,3207.97,3208.1,3144.97,3171.12,8.73312772,93.0470010813
2014-07-18,801880,3156.29,3206.34,3154.11,3179.38,7.75269473,85.051149295
2014-07-21,801880,3176.43,3208.25,3175.99,3192.31,7.0925426,77.040818968
2014-07-22,801880,3193.45,3295.8,3193.32,3276.81,12.56040786,138.6121448665
2014-07-23,801880,3272.89,3274.34,3238.19,3254.24,11.06373579,120.4700728518
2014-07-24,801880,3270.44,3287.12,3229.94,3271.88,9.17936128,104.8466945553
2014-07-25,801880,3275.9,3310.45,3269.97,3310.45,7.25400429,81.9806537237
2014-07-28,801880,3323.93,3358.55,3323.77,3355.23,10.47935129,119.1529299873
2014-07-29,801880,3357.84,3419.17,3346.04,3394.75,12.73884018,151.0646046032
2014-07-30,801880,3363.35,3396.61,3351.89,3376.7,11.6881859,132.9952723053
2014-07-31,801880,3374.03,3406.4,3367.78,3406.4,10.41693108,117.6304126124
2014-08-01,801880,3396.69,3426.49,3368.25,3377.12,11.55900605,132.1741784544
2014-08-04,801880,3377.83,3444.59,3377.83,3444.59,11.05100047,125.57026621940001
2014-08-05,801880,3450.73,3462.98,3435.01,3462.98,11.38688054,124.19775319629998
2014-08-06,801880,3453.88,3494.04,3442.55,3485.62,11.90753846,121.7480311642
2014-08-07,801880,3489.85,3506.42,3426.34,3429.57,11.1601527,121.4911141101
2014-08-08,801880,3425.65,3449.4,3413.54,3439.89,10.13571066,108.8858407136
2014-08-11,801880,3443.13,3506.01,3436.84,3506.01,10.96952736,123.7643344223
2014-08-12,801880,3498.6,3513.1,3484.67,3511.9,10.60819371,118.85552461510001
2014-08-13,801880,3511.26,3529.75,3475.97,3511.36,11.60340169,120.75722898049999
2014-08-14,801880,3509.16,3565.53,3501.28,3513.92,14.94393633,152.3795689169
2014-08-15,801880,3509.24,3546.69,3499.75,3544.91,10.17079179,109.9839972643
2014-08-18,801880,3548.91,3572.04,3546.32,3570.57,10.6300117,116.6122911997
2014-08-19,801880,3579.59,3583.45,3548.86,3575.14,12.03849226,130.3557101536
2014-08-20,801880,3576.5,3584.34,3552.12,3562.09,13.08085816,140.42639415850002
2014-08-21,801880,3562.83,3562.83,3501.31,3543.78,13.08304537,131.6215831568
2014-08-22,801880,3536.91,3545.85,3513.08,3536.89,9.90395811,104.1551947842
2014-08-25,801880,3532.4,3536.89,3477.01,3494.17,9.82616403,103.6802507308
2014-08-26,801880,3488.61,3508.69,3448.62,3461.78,9.62409405,101.05687612879998
2014-08-27,801880,3463.79,3500.94,3463.12,3488.97,8.41954936,91.1758393821
2014-08-28,801880,3484.69,3490.09,3444.25,3454.38,8.22376786,87.7371059034
2014-08-29,801880,3456.23,3507.2,3451.09,3507.2,7.11220747,77.8095207759
2014-09-01,801880,3523.03,3563.42,3522.96,3563.42,9.36445196,104.7636242233
2014-09-02,801880,3572.99,3602.38,3559.27,3600.72,12.01986732,135.2729072644
2014-09-03,801880,3611.96,3649.46,3611.89,3636.15,12.04009197,145.812577625
2014-09-04,801880,3637.15,3656.29,3621.09,3652.26,13.13063073,143.76346656020002
2014-09-05,801880,3661.08,3687.88,3647.96,3687.44,12.89014448,145.5781464726
2014-09-09,801880,3691.94,3728.44,3675.73,3728.44,13.7900775,150.2284348125
2014-09-10,801880,3709.69,3718.19,3679.84,3708.28,12.01444531,132.7515049586
2014-09-11,801880,3706.95,3742.77,3663.06,3681.31,12.96028631,146.8361668746
2014-09-12,801880,3679.05,3722.56,3675.29,3722.56,11.39529731,123.0511172453
2014-09-15,801880,3717.41,3733.22,3696.5,3732.39,12.67971539,138.51922492010002
2014-09-16,801880,3732.05,3734.2,3599.32,3600.0,15.81445809,174.0901094853
2014-09-17,801880,3604.26,3618.03,3554.16,3612.99,10.66895844,117.4309520784
2014-09-18,801880,3604.27,3640.16,3595.64,3633.61,9.11827802,97.97986122030001
2014-09-19,801880,3632.94,3672.43,3631.08,3668.21,8.70187627,96.57833008639999
2014-09-22,801880,3662.7,3662.7,3600.91,3611.26,8.74202982,97.0214944404
2014-09-23,801880,3608.86,3652.17,3607.71,3645.87,8.19877249,89.8564914971
2014-09-24,801880,3636.05,3707.06,3629.83,3705.99,11.31818843,125.96587777319999
2014-09-25,801880,3725.89,3751.26,3696.44,3707.1,11.95395812,133.4888099321
2014-09-26,801880,3704.21,3725.81,3689.07,3725.81,10.45016046,111.99917369110001
2014-09-29,801880,3734.73,3772.23,3734.73,3771.94,11.44646645,131.5473770521
2014-09-30,801880,3772.71,3795.92,3756.57,3790.48,10.11185723,115.44120551879999
2014-10-08,801880,3797.74,3848.57,3787.55,3848.57,12.07294264,135.0961706726
2014-10-09,801880,3854.55,3874.72,3822.2,3874.72,14.5621327,175.69648845700002
2014-10-10,801880,3858.44,3877.23,3833.13,3839.54,14.70528768,174.8128019709
2014-10-13,801880,3822.45,3832.88,3774.95,3832.88,12.73008662,148.52372075969998
2014-10-14,801880,3824.74,3839.84,3776.5,3798.09,11.73445566,135.87807069870001
2014-10-15,801880,3797.25,3814.8,3767.41,3814.8,10.73474932,130.2141903778
2014-10-16,801880,3786.44,3815.34,3743.33,3743.33,11.01060498,131.3520462909
2014-10-17,801880,3737.85,3770.71,3659.13,3751.93,11.91420411,136.3835230244
2014-10-20,801880,3749.39,3809.73,3748.9,3808.58,10.29301661,124.0734462967
2014-10-21,801880,3805.4,3814.91,3764.04,3766.57,9.7945854,117.38251236120001
2014-10-22,801880,3767.23,3802.11,3744.57,3748.3,9.76659654,124.9907759653
2014-10-23,801880,3741.04,3761.44,3699.34,3713.56,9.61026016,118.9766396197
2014-10-24,801880,3707.99,3727.83,3688.27,3698.3,6.9493809,91.1345656702
2014-10-27,801880,3689.54,3705.48,3667.65,3705.48,7.08141225,91.88180212559999
2014-10-28,801880,3708.96,3789.53,3708.2,3789.53,10.2368296,128.3922834543
2014-10-29,801880,3795.94,3848.33,3788.66,3839.39,14.19403411,176.27345063869998
2014-10-30,801880,3840.2,3867.75,3826.1,3859.23,14.3300654,174.3607951458
2014-10-31,801880,3858.25,3883.45,3836.75,3861.73,13.11663176,157.6668040838
2014-11-03,801880,3869.83,3891.0,3853.8,3870.61,12.27862483,149.9117740548
2014-11-04,801880,3864.95,3866.36,3826.95,3843.32,11.91723236,147.51560439530002
2014-11-05,801880,3834.92,3840.31,3820.42,3827.58,9.14736629,110.400648312
2014-11-06,801880,3828.27,3848.96,3800.8,3848.35,9.23197428,116.1498491031
2014-11-07,801880,3851.71,3859.7,3792.71,3812.05,10.52354739,136.8682052903
2014-11-10,801880,3824.41,3887.78,3821.68,3887.7,10.61403314,140.0117223068
2014-11-11,801880,3898.39,3899.3,3743.06,3774.48,12.7730161,166.3341430114
2014-11-12,801880,3765.47,3833.83,3761.03,3833.83,8.2308822,116.98191233780001
2014-11-13,801880,3830.46,3830.46,3765.11,3795.21,9.27649517,125.3167130471
2014-11-14,801880,3783.06,3792.29,3761.76,3791.73,7.11381028,98.87349793959999
2014-11-17,801880,3856.57,3868.63,3815.91,3842.36,9.04740599,126.33430852
2014-11-18,801880,3837.94,3846.86,3824.1,3846.86,8.00817025,101.1110600932
2014-11-19,801880,3841.09,3852.26,3826.99,3834.75,7.96043976,101.2912259493
2014-11-20,801880,3818.78,3834.39,3808.15,3827.9,6.80019252,85.35052333029999
2014-11-21,801880,3824.56,3870.04,3820.9,3868.96,7.27564159,91.9879402762
2014-11-24,801880,3906.44,3930.5,3883.08,3922.2,10.75567855,136.6520228364
2014-11-25,801880,3924.06,3973.88,3917.85,3973.58,10.86798536,137.68437139899999
2014-11-26,801880,3982.3,3993.16,3945.06,3977.94,12.18001291,147.1339855443
2014-11-27,801880,3986.19,3989.36,3950.81,3982.86,13.22015167,166.9220471633
2014-11-28,801880,3976.78,3984.42,3937.03,3979.07,15.14800336,185.398990025
2014-12-01,801880,3969.84,3997.04,3918.41,3941.46,12.65686859,163.9939062082
2014-12-02,801880,3931.67,4014.4,3930.09,4001.49,12.15759507,152.1909778331
2014-12-03,801880,4008.42,4055.66,3995.53,4055.66,18.60680534,233.882011896
2014-12-04,801880,4069.81,4124.11,4069.81,4123.58,17.96418017,225.9454476573
2014-12-05,801880,4135.02,4159.0,3960.42,4075.09,20.18021125,261.2553993551
2014-12-08,801880,4059.94,4158.21,4033.36,4144.55,17.78555768,239.717776199
2014-12-09,801880,4126.23,4238.09,3973.89,3996.03,22.49610984,306.0114672263
2014-12-10,801880,4006.05,4169.4,4006.05,4167.85,14.13210637,199.54212289740002
2014-12-11,801880,4160.59,4227.86,4136.9,4200.75,15.47895236,202.5108336138
2014-12-12,801880,4205.18,4218.33,4179.28,4204.76,12.42312834,164.9624095951
2014-12-15,801880,4191.25,4247.99,4156.8,4241.0,12.65953434,162.8963641049
2014-12-16,801880,4237.12,4254.43,4199.43,4238.06,13.48706032,169.20238562790001
2014-12-17,801880,4232.91,4253.48,4159.43,4204.79,16.5936505,207.1074120222
2014-12-18,801880,4194.44,4218.11,4163.84,4163.84,11.87344716,164.8309184908
2014-12-19,801880,4159.52,4172.86,4066.78,4149.39,13.53133616,187.2245326096
2014-12-22,801880,4141.1,4141.19,3969.52,3992.32,14.76903454,190.5624236125
2014-12-23,801880,3976.22,4011.74,3938.36,3942.13,9.92444492,130.9504816855
2014-12-24,801880,3952.43,3960.33,3900.64,3934.29,9.30309646,126.1199640297
2014-12-25,801880,3954.05,3997.08,3940.51,3995.91,10.68748891,134.4324345496
2014-12-26,801880,4000.12,4031.13,3981.79,4030.69,10.96494174,138.958982837
2014-12-29,801880,4041.15,4048.26,3929.44,3954.3,13.09997475,164.5575939651
2014-12-30,801880,3925.98,3959.1,3861.74,3876.18,11.0512345,142.9655555649
2014-12-31,801880,3885.77,3938.55,3878.09,3934.4,9.29858141,116.2264275179
2015-01-05,801880,3949.09,4152.8,3949.08,4141.25,16.10799115,219.7306677782
2015-01-06,801880,4118.48,4324.98,4100.4,4258.6,18.28129577,260.0154474478
2015-01-07,801880,4234.24,4244.48,4205.26,4234.47,10.97909675,154.7583583789
2015-01-08,801880,4229.21,4260.26,4177.29,4223.97,11.62404495,152.56118897049998
2015-01-09,801880,4216.6,4280.78,4178.34,4180.71,11.23746679,159.9739934248
2015-01-12,801880,4167.08,4234.09,4161.65,4227.36,10.18504988,147.3952207075
2015-01-13,801880,4223.58,4323.99,4223.01,4298.51,8.56728316,134.7256583515
2015-01-14,801880,4295.94,4309.08,4218.85,4231.44,7.29243117,103.69303383190001
2015-01-15,801880,4227.1,4266.19,4212.85,4266.19,7.13099816,100.63775322229999
2015-01-16,801880,4271.45,4313.27,4271.09,4295.76,9.02393472,121.03394095739999
2015-01-19,801880,4147.9,4220.02,4000.52,4053.93,12.65070095,168.8126249714
2015-01-20,801880,4077.56,4195.21,4077.48,4192.36,10.38420433,147.2040491388
2015-01-21,801880,4212.23,4311.23,4204.95,4308.25,11.87852348,167.009164981
2015-01-22,801880,4325.9,4361.38,4295.72,4353.71,12.3378361,173.5272619402
2015-01-23,801880,4362.77,4377.81,4295.34,4309.74,10.39184876,146.2798582085
2015-01-26,801880,4319.17,4364.88,4306.45,4364.74,10.02589777,134.2849352561
2015-01-27,801880,4376.95,4461.48,4364.2,4434.35,14.99484289,199.5594725882
2015-01-28,801880,4415.13,4442.32,4367.32,4385.77,11.53330735,153.2945383519
2015-01-29,801880,4352.9,4354.07,4305.96,4332.63,8.62050782,116.44119815219999
2015-01-30,801880,4338.36,4364.61,4266.75,4266.91,7.92804813,113.0853934024
2015-02-02,801880,4225.35,4264.46,4202.95,4231.8,7.17552092,103.788470754
2015-02-03,801880,4265.3,4317.77,4257.13,4316.26,8.49328901,120.540358324
2015-02-04,801880,4338.17,4370.7,4293.62,4296.45,9.32970961,136.11722281459998
2015-02-05,801880,4337.22,4345.95,4254.65,4255.25,9.23043109,132.1227534959
2015-02-06,801880,4258.58,4276.56,4167.35,4192.46,7.91016565,115.5463305052
2015-02-09,801880,4196.86,4237.6,4195.53,4206.16,6.66121344,99.8835707859
2015-02-10,801880,4208.75,4285.98,4204.93,4285.98,6.56601303,96.1962259152
2015-02-11,801880,4288.3,4343.21,4284.16,4321.82,6.00856717,88.51822140700001
2015-02-12,801880,4330.11,4352.4,4297.85,4345.17,6.72169077,90.18943190040001
2015-02-13,801880,4362.51,4425.43,4362.21,4392.75,9.76050111,137.54514321899998
2015-02-16,801880,4407.67,4477.66,4406.12,4476.13,10.18860835,153.56382643700002
2015-02-17,801880,4505.11,4585.68,4504.85,4574.87,12.0735865,175.1596984175
2015-02-25,801880,4598.61,4598.61,4541.11,4561.74,10.50712112,161.8626128947
2015-02-26,801880,4559.47,4601.94,4547.5,4601.35,9.73148928,145.36337755370002
2015-02-27,801880,4598.35,4617.36,4594.19,4612.93,11.42213164,159.6697642424
2015-03-02,801880,4662.89,4700.61,4648.66,4694.78,17.17879823,236.0315188789
2015-03-03,801880,4683.39,4696.48,4613.02,4614.99,16.77628716,248.3195800684
2015-03-04,801880,4619.48,4686.28,4617.48,4686.28,13.77408596,192.94812375669997
2015-03-05,801880,4669.92,4715.31,4645.17,4715.31,15.99353175,221.64217289139998
2015-03-06,801880,4732.79,4737.69,4622.64,4623.67,14.67914775,218.16103039900003
2015-03-09,801880,4601.8,4675.7,4578.13,4675.64,12.12277901,164.1892550552
2015-03-10,801880,4672.47,4720.67,4668.01,4700.9,11.78751657,166.7773008917
2015-03-11,801880,4699.88,4731.1,4699.88,4726.72,12.58125217,173.2253467881
2015-03-12,801880,4731.47,4752.93,4720.0,4738.43,12.43794944,188.51837521299998
2015-03-13,801880,4753.07,4775.84,4748.26,4775.84,11.42376407,165.2093662349
2015-03-16,801880,4778.23,4868.16,4774.69,4868.16,16.83814671,238.9630247582
2015-03-17,801880,4892.89,4946.52,4875.28,4946.52,20.78707657,296.4341714143
2015-03-18,801880,4947.18,5005.05,4933.88,5005.05,18.77769148,284.3935821616
2015-03-19,801880,5003.36,5040.73,4988.11,5034.22,19.84352556,288.6729727278
2015-03-20,801880,5030.38,5062.53,5019.56,5051.91,17.60435358,267.230580007
2015-03-23,801880,5075.67,5154.51,5074.57,5154.51,20.61597187,312.0769497485
2015-03-24,801880,5155.3,5193.58,5054.95,5176.25,24.47115165,370.8511242885
2015-03-25,801880,5167.96,5253.83,5150.5,5234.59,23.71537619,375.9057754047
2015-03-26,801880,5217.36,5266.37,5165.57,5205.04,23.29851895,369.45369994099997
2015-03-27,801880,5205.57,5235.07,5162.12,5226.32,16.83327213,266.43215472869997
2015-03-30,801880,5241.77,5308.76,5240.78,5295.42,19.97180236,319.3714585323
2015-03-31,801880,5322.5,5333.76,5258.54,5270.5,19.64460709,327.5660962541
2015-04-01,801880,5289.32,5444.85,5289.32,5430.15,22.17055029,358.6756659711
2015-04-02,801880,5458.85,5511.0,5425.9,5510.71,24.88068232,409.8298760851
2015-04-03,801880,5496.27,5610.38,5476.95,5604.85,23.99288845,401.13275128339995
2015-04-07,801880,5634.97,5674.31,5616.48,5673.85,23.36948098,417.9255107781
2015-04-08,801880,5688.78,5692.09,5519.77,5611.73,23.6699486,405.1807918622
2015-04-09,801880,5608.56,5608.56,5364.8,5500.29,21.5117179,357.9042306957
2015-04-10,801880,5494.02,5602.91,5476.35,5596.93,17.88809906,303.7787806769
2015-04-13,801880,5632.68,5721.58,5600.13,5711.96,23.03321703,421.21667781040003
2015-04-14,801880,5702.99,5748.63,5660.66,5710.23,22.28159128,384.3894269589
2015-04-15,801880,5683.28,5686.38,5538.31,5545.47,19.51253879,334.91799605330004
2015-04-16,801880,5506.82,5678.86,5461.38,5660.29,17.62549326,316.002995507
2015-04-17,801880,5709.06,5742.72,5670.93,5714.14,21.27489505,383.3677448735
2015-04-20,801880,5693.36,5729.71,5582.08,5591.28,23.72795781,415.61526487559996
2015-04-21,801880,5600.6,5787.71,5600.6,5787.71,19.19528364,340.389352174
2015-04-22,801880,5843.16,5917.5,5843.16,5911.83,22.04960736,415.54428301769997
2015-04-23,801880,5998.9,6082.56,5973.07,6048.34,27.37362205,499.8752655471
2015-04-24,801880,6028.92,6091.19,5975.34,6075.7,24.84671881,440.0731713068
2015-04-27,801880,6137.5,6168.2,6039.15,6111.98,24.84525886,464.8312247428
2015-04-28,801880,6113.17,6115.7,5871.82,5922.57,23.35905415,459.0502205787
2015-04-29,801880,5884.03,6036.26,5859.06,6014.19,18.1276827,343.9891561593
2015-04-30,801880,6033.97,6075.07,5969.82,5969.82,17.4884463,335.7252029813
2015-05-04,801880,6009.87,6092.18,5990.85,6057.83,17.35767127,322.7011228303
2015-05-05,801880,6062.83,6062.83,5812.09,5829.81,17.66497587,336.0068086161
2015-05-06,801880,5855.47,5926.77,5729.95,5765.51,14.74624293,273.5353699198
2015-05-07,801880,5751.79,5778.3,5679.81,5699.18,13.34990314,228.12363026970002
2015-05-08,801880,5744.45,5845.01,5717.74,5844.18,14.69361701,280.1066830523
2015-05-11,801880,5900.98,6051.5,5860.78,6051.5,19.49379951,385.5071486772
2015-05-12,801880,6075.3,6122.63,6021.95,6122.27,21.76662126,421.4742196117
2015-05-13,801880,6113.97,6191.37,6063.76,6142.12,22.48054727,438.6377365299
2015-05-14,801880,6154.29,6179.65,6084.58,6137.01,19.69073857,414.34255698970003
2015-05-15,801880,6129.82,6140.32,5997.61,6094.05,21.33123809,421.6469640051
2015-05-18,801880,6078.53,6187.7,6050.27,6181.38,20.8653024,419.2994217326
2015-05-19,801880,6202.02,6330.55,6202.01,6329.77,24.187186,488.040528071
2015-05-20,801880,6342.52,6542.4,6342.52,6439.6,26.43046347,543.6146841571
2015-05-21,801880,6454.43,6645.84,6454.43,6645.84,24.9300651,514.4703635334
2015-05-22,801880,6743.64,6784.25,6623.25,6766.42,29.59620057,613.6365733726
2015-05-25,801880,6738.14,6957.26,6703.89,6957.26,29.3511863,603.3879143038
2015-05-26,801880,7018.08,7171.72,6946.29,7171.19,32.05282218,667.9930200723
2015-05-27,801880,7211.41,7252.7,7063.63,7223.95,29.88178142,649.8173735071
2015-05-28,801880,7237.62,7330.35,6822.76,6827.28,32.42918038,701.5089604175
2015-05-29,801880,6804.79,6995.27,6548.6,6881.84,26.62381698,557.7305926721
2015-06-01,801880,6929.74,7210.16,6929.74,7209.95,24.53054142,521.5063520863
2015-06-02,801880,7269.01,7464.9,7240.12,7464.38,28.16282565,616.1029717948
2015-06-03,801880,7509.9,7555.09,7316.64,7487.39,26.78552052,602.7760387886
2015-06-04,801880,7513.25,7522.9,7047.43,7479.69,26.96942766,614.5424623104
2015-06-05,801880,7577.66,7650.77,7410.25,7580.52,31.2167769,721.2407890239
2015-06-08,801880,7598.22,7598.22,7434.64,7562.43,32.15523525,723.3845045088001
2015-06-09,801880,7554.72,7597.03,7451.52,7540.18,26.60883145,599.3561797428
2015-06-10,801880,7472.97,7665.7,7401.04,7600.04,25.81618858,580.8370183739
2015-06-11,801880,7610.56,7673.77,7610.56,7673.77,24.15865167,560.3476522095
2015-06-12,801880,7719.86,7888.56,7719.86,7868.19,30.67735184,719.0056296228
2015-06-15,801880,7888.56,7978.03,7767.01,7833.28,31.14518578,721.1091442078999
2015-06-16,801880,7728.37,7736.58,7467.37,7537.95,24.44816491,543.8749782819999
2015-06-17,801880,7521.19,7641.81,7277.49,7612.69,22.13971297,495.6860047011
2015-06-18,801880,7606.67,7689.98,7407.8,7423.6,21.57783164,470.4766580031
2015-06-19,801880,7247.34,7319.0,6917.83,6918.3,19.57958585,397.87819413510005
2015-06-23,801880,6880.32,6980.43,6507.32,6978.85,22.5770488,431.64049211300005
2015-06-24,801880,7027.0,7145.65,6905.67,7145.65,24.43448963,500.6141933124
2015-06-25,801880,7141.86,7148.27,6749.88,6820.83,23.08157113,471.8822721444
2015-06-26,801880,6601.89,6602.23,6214.51,6252.1,21.90897109,406.9683771947
2015-06-29,801880,6386.65,6394.12,5730.64,5912.68,27.16202579,466.6006064489
2015-06-30,801880,5778.42,6242.8,5581.37,6235.64,29.84609629,503.1892348734
2015-07-01,801880,6163.85,6362.45,5908.25,5930.59,26.9688447,483.43194238800004
2015-07-02,801880,5922.76,5960.92,5528.65,5601.69,23.66314281,373.2319069119
2015-07-03,801880,5438.3,5659.19,5189.95,5264.16,22.99220398,325.1439340936
2015-07-06,801880,5652.76,5652.76,4997.9,5183.18,30.22236192,428.5619771122
2015-07-07,801880,5009.38,5044.12,4867.61,4942.54,20.65227656,285.6844277207
2015-07-08,801880,4674.16,4754.24,4656.52,4733.16,22.47869548,302.74536328240004
2015-07-09,801880,4661.08,4998.37,4632.31,4997.52,20.57413413,274.7168915534
2015-07-10,801880,5080.99,5288.59,5076.49,5265.06,17.21905431,295.4514327577
2015-07-13,801880,5372.19,5551.51,5330.04,5511.42,23.5570454,413.3740004565
2015-07-14,801880,5548.72,5666.58,5439.49,5480.29,26.1214117,443.8677768497
2015-07-16,801880,5080.13,5344.34,4952.84,5228.51,23.71241258,339.38145210700003
2015-07-17,801880,5254.06,5546.01,5252.82,5501.57,24.58761764,361.2714931321
2015-07-20,801880,5521.72,5634.87,5431.54,5549.91,27.89523582,415.62079182680003
2015-07-21,801880,5482.38,5643.98,5431.1,5600.15,22.99720739,359.43512705050006
2015-07-22,801880,5574.82,5634.89,5480.37,5622.87,25.26833182,391.1428522876
2015-07-23,801880,5621.79,5773.04,5597.03,5762.95,28.24365028,454.40752406980005
2015-07-24,801880,5772.52,5835.13,5639.15,5675.19,29.7575446,489.6103286834
2015-07-27,801880,5554.03,5672.53,5210.19,5217.19,26.92855582,427.9204968494
2015-07-28,801880,4979.88,5269.85,4890.55,5097.61,28.14191442,400.78490652690004
2015-07-29,801880,5169.77,5337.75,5034.99,5336.73,22.35470917,333.0540316843
2015-07-30,801880,5312.37,5406.27,5160.05,5180.68,22.93332781,345.94137089620006
2015-07-31,801880,5108.71,5245.02,5085.49,5176.81,17.93237568,276.0078302725
2015-08-03,801880,5109.38,5166.94,5002.4,5114.48,19.05610829,277.6265025811
2015-08-04,801880,5126.72,5355.28,5097.19,5355.28,20.72707087,323.555569079
2015-08-05,801880,5339.5,5427.71,5248.45,5290.47,22.4175947,352.1174944253
2015-08-06,801880,5187.96,5426.53,5166.84,5362.55,21.32202727,334.746456716
