日期,index_code,open,high,low,close,volume,amount
2019-03-15,801790,2014.51,2054.48,2010.89,2025.45,43.44792689,594.0936279233999
2019-03-18,801790,2028.01,2067.82,1995.87,2067.82,46.67907061,612.6857308983
2019-03-19,801790,2074.0,2086.61,2050.06,2059.72,38.19735216,511.1789224581
2019-03-20,801790,2051.82,2107.22,2045.61,2089.12,57.41665276,670.8574112407
2019-03-21,801790,2094.86,2135.43,2074.85,2103.28,76.591945,895.0436542793
2019-03-22,801790,2096.05,2106.32,2054.75,2079.11,47.66170639,575.4388391717
2019-03-25,801790,2038.13,2057.32,2002.97,2004.87,44.04194227,579.8250721498
2019-03-26,801790,2020.73,2022.77,1963.39,1971.2,38.97831818,476.5062602303
2019-03-27,801790,1987.6,2006.79,1974.57,1991.89,31.93436815,406.9136599879
2019-03-28,801790,1973.21,1993.25,1956.38,1971.35,30.574177,366.6821568098
2019-03-29,801790,1984.65,2098.67,1984.65,2098.67,68.17059823,874.8383472500999
2019-04-01,801790,2113.83,2163.99,2111.61,2141.3,70.48655954,917.9166505126
2019-04-02,801790,2144.75,2168.63,2137.05,2146.06,61.45393511,748.4134904046001
2019-04-03,801790,2128.35,2214.97,2126.18,2209.43,73.67263203,919.0046589288
2019-04-04,801790,2218.32,2228.95,2189.12,2212.59,60.9781023,796.9138713252
2019-04-08,801790,2228.16,2246.32,2166.14,2189.34,53.98449424,719.0534705607
2019-04-09,801790,2181.97,2213.47,2166.1,2192.35,40.59003041,522.21132447
2019-04-10,801790,2182.17,2202.76,2133.98,2181.41,53.06202162,644.0186945973
2019-04-11,801790,2178.7,2194.69,2132.93,2141.13,37.74702363,472.20361570150004
2019-04-12,801790,2136.21,2163.95,2129.47,2146.17,35.05842127,415.9692526147
2019-04-15,801790,2194.83,2208.13,2139.34,2139.34,44.48531019,590.9072567741
2019-04-16,801790,2122.87,2212.59,2118.45,2212.59,45.78245316,608.5308379903
2019-04-17,801790,2205.01,2220.24,2185.62,2195.39,34.31579407,452.0834065261
2019-04-18,801790,2195.1,2207.41,2183.13,2187.51,25.9632805,340.1536295856
2019-04-19,801790,2202.82,2233.88,2189.66,2233.88,27.89499609,412.27201871809996
2019-04-22,801790,2250.21,2250.21,2171.5,2178.1,33.24302452,486.205854084
2019-04-23,801790,2170.37,2233.61,2166.98,2192.23,37.0069457,494.59903695760005
2019-04-24,801790,2192.88,2207.21,2156.52,2190.87,27.65047225,391.6257669697
2019-04-25,801790,2179.34,2199.74,2133.86,2134.18,37.90508759,474.9711073458
2019-04-26,801790,2122.57,2166.36,2122.57,2131.61,35.6349935,455.36853932919996
2019-04-29,801790,2139.97,2152.96,2098.1,2115.53,39.12363183,501.0374922357
2019-04-30,801790,2114.22,2132.2,2099.09,2115.24,23.83629131,339.35765396939996
2019-05-06,801790,2018.41,2037.23,1935.29,1952.12,40.69555581,561.4091444732
2019-05-07,801790,1966.78,1976.85,1924.39,1965.62,33.78596408,419.7656719033
2019-05-08,801790,1911.22,1960.3,1911.22,1924.08,23.47857383,308.55855760130004
2019-05-09,801790,1903.2,1914.01,1881.56,1885.12,24.88840161,334.3110795818
2019-05-10,801790,1916.73,1990.2,1890.63,1984.0,38.66425762,505.2935778687
2019-05-13,801790,1942.73,1957.13,1923.15,1927.63,21.62807416,288.8097703179
2019-05-14,801790,1907.8,1946.16,1907.8,1915.89,21.52848959,283.346287851
2019-05-15,801790,1933.39,1971.9,1933.36,1959.02,23.00808187,309.6451002924
2019-05-16,801790,1958.41,1970.16,1944.25,1962.5,19.03121853,240.59617225830002
2019-05-17,801790,1965.51,1965.51,1889.75,1896.54,25.9242654,305.40888446630004
2019-05-20,801790,1884.02,1910.0,1874.54,1895.46,20.45606278,262.16305114669996
2019-05-21,801790,1894.97,1935.03,1894.96,1916.69,20.66507928,261.6781383821
2019-05-22,801790,1916.91,1920.48,1888.74,1898.99,16.08629226,197.3661643183
2019-05-23,801790,1881.73,1903.13,1866.13,1872.16,19.82537964,245.0262694457
2019-05-24,801790,1875.15,1900.22,1875.15,1883.37,16.01508199,199.7427327996
2019-05-27,801790,1881.94,1929.02,1866.34,1920.1,26.66571641,320.3907323996
2019-05-28,801790,1918.43,1942.66,1912.08,1931.39,23.83384233,315.7412917824
2019-05-29,801790,1915.74,1975.17,1914.08,1955.09,23.13926061,334.5218549332
2019-05-30,801790,1941.28,1942.75,1918.04,1929.49,18.11094988,235.4013166395
2019-05-31,801790,1930.96,1951.39,1920.18,1920.18,14.98570161,197.6438868008
2019-06-03,801790,1933.76,1954.19,1913.58,1922.35,19.51432217,249.7633630762
2019-06-04,801790,1919.21,1919.92,1899.7,1903.15,17.57849833,223.2031074828
2019-06-05,801790,1924.72,1930.96,1903.1,1903.59,19.56247719,250.44479476799998
2019-06-06,801790,1905.56,1912.58,1885.65,1888.29,17.75477135,219.1714695991
2019-06-10,801790,1894.94,1905.67,1869.37,1898.11,21.35507147,263.32583311990004
2019-06-11,801790,1898.46,1980.98,1898.46,1978.31,35.82522799,439.9871730708
2019-06-12,801790,1966.14,1971.97,1951.48,1953.28,25.58057,308.3603633123
2019-06-13,801790,1954.19,1970.11,1942.61,1959.97,23.53530229,285.3561661858
2019-06-14,801790,1960.96,1969.4,1930.77,1931.48,22.99543727,268.44642848990003
2019-06-17,801790,1931.98,1952.21,1931.6,1940.25,15.52796383,189.7491589091
2019-06-18,801790,1944.8,1953.46,1929.81,1949.9,14.23264156,182.4816920336
2019-06-19,801790,2045.35,2052.7,1997.7,1997.91,34.68848115,476.93420974730003
2019-06-20,801790,1999.63,2126.42,1999.63,2114.63,60.8579194,794.4663089542
2019-06-21,801790,2113.48,2136.15,2110.74,2127.8,50.39525556,644.0215840448001
2019-06-24,801790,2138.42,2145.56,2117.45,2126.93,31.46905496,450.0920218908
2019-06-25,801790,2123.21,2126.2,2066.17,2107.92,36.91173608,531.0819881225
2019-06-26,801790,2085.36,2102.38,2079.07,2083.31,22.83050663,301.13703439
2019-06-27,801790,2096.08,2138.43,2096.07,2115.99,30.55101063,447.243469285
2019-06-28,801790,2111.95,2126.49,2100.45,2115.93,21.29508089,303.86118603349996
2019-07-01,801790,2175.22,2194.94,2166.2,2177.87,35.89359727,517.8679387947
2019-07-02,801790,2171.91,2171.91,2154.55,2159.4,23.6640202,326.4435993566
2019-07-03,801790,2156.76,2156.76,2119.94,2131.92,21.72897031,318.6284959556
2019-07-04,801790,2135.61,2146.53,2108.89,2123.19,20.17710028,280.8618163351
2019-07-05,801790,2124.67,2137.74,2116.63,2132.74,15.81799595,224.60959202150002
2019-07-08,801790,2120.48,2120.48,2060.54,2075.29,25.1385776,347.9989002256
2019-07-09,801790,2078.24,2085.46,2055.16,2072.18,20.04588643,265.5213830703
2019-07-10,801790,2080.96,2087.74,2065.42,2073.87,18.40980142,234.36544405150002
2019-07-11,801790,2087.32,2106.84,2066.96,2077.29,20.7001923,290.4164692556
2019-07-12,801790,2077.43,2106.48,2076.08,2096.35,18.49413513,271.5037750938
2019-07-15,801790,2085.16,2131.29,2065.53,2111.7,29.64354813,363.7534504547
2019-07-16,801790,2106.0,2109.8,2092.25,2094.39,17.25940626,214.9387050257
2019-07-17,801790,2090.65,2101.73,2084.76,2091.65,19.76201435,235.0109985454
2019-07-18,801790,2079.85,2089.5,2073.9,2073.9,17.62585733,214.6670312234
2019-07-19,801790,2086.3,2120.25,2086.3,2110.81,22.79135209,294.2407688894
2019-07-22,801790,2115.56,2116.31,2077.31,2077.31,23.39028027,288.8183278257
2019-07-23,801790,2080.85,2088.83,2071.25,2078.72,14.98003776,193.9142628593
2019-07-24,801790,2088.79,2122.53,2088.77,2104.96,20.1690687,286.7462535784
2019-07-25,801790,2107.7,2118.3,2098.53,2115.92,17.0197125,225.53283099729998
2019-07-26,801790,2103.14,2118.22,2103.12,2117.35,14.71903249,189.016174845
2019-07-29,801790,2112.26,2112.26,2086.37,2094.31,16.17506072,204.5995411585
2019-07-30,801790,2108.32,2134.72,2108.31,2116.67,25.53145279,301.9741388196
2019-07-31,801790,2107.94,2107.94,2086.56,2088.48,17.91084803,230.37781387569999
2019-08-01,801790,2074.78,2088.81,2062.83,2069.55,18.74742681,234.3500182526
2019-08-02,801790,2023.4,2027.54,2008.39,2017.4,23.62900816,302.1773636647
2019-08-05,801790,2000.39,2015.82,1978.12,1978.12,19.62455825,266.2848581838
2019-08-06,801790,1936.56,1980.63,1920.55,1968.2,30.83670624,394.9083172088
2019-08-07,801790,1975.59,1975.59,1941.12,1941.12,17.31774432,226.8104667373
2019-08-08,801790,1975.35,1976.83,1953.54,1965.69,19.38472063,260.5378145843
2019-08-09,801790,1978.57,1979.43,1947.04,1949.02,16.2511331,208.68580568439998
2019-08-12,801790,1959.84,1994.62,1959.84,1994.62,17.80848405,239.58850324830001
2019-08-13,801790,1976.36,1978.2,1958.83,1962.98,12.56038512,172.6669238614
2019-08-14,801790,1994.96,1996.34,1964.28,1964.28,13.62020299,188.97605264509997
2019-08-15,801790,1924.28,1977.09,1922.2,1976.92,15.1833946,210.6172099982
2019-08-16,801790,1981.71,2008.93,1973.47,1990.54,18.25924342,270.9463726614
2019-08-19,801790,2015.09,2071.68,2001.73,2071.68,38.48366255,492.2743075297
2019-08-20,801790,2065.93,2075.9,2052.94,2056.14,29.80943129,363.7106285238
2019-08-21,801790,2050.7,2059.55,2047.94,2052.93,19.75873959,237.97398852669997
2019-08-22,801790,2058.03,2058.18,2040.47,2055.2,15.97837978,198.11614366740002
2019-08-23,801790,2055.15,2085.14,2054.51,2072.71,19.10522476,276.726721492
2019-08-26,801790,2031.39,2039.83,2021.57,2028.44,18.62867392,282.749485038
2019-08-27,801790,2042.6,2077.61,2042.6,2051.58,26.7849652,363.7135188196
2019-08-28,801790,2046.64,2048.0,2027.17,2027.71,17.35857997,234.0761963732
2019-08-29,801790,2031.93,2033.12,2015.87,2017.55,15.19561043,222.07438174919997
2019-08-30,801790,2040.03,2051.43,2005.18,2019.47,18.17166143,252.5110677511
2019-09-02,801790,2015.86,2061.33,2015.21,2053.7,24.24518467,323.8273471256
2019-09-03,801790,2053.98,2060.24,2041.96,2053.57,20.17812116,268.3702391734
2019-09-04,801790,2046.27,2078.44,2046.27,2075.17,30.99395771,395.27571389959996
2019-09-05,801790,2099.25,2165.72,2099.24,2117.55,59.69003524,748.0328648473
2019-09-06,801790,2139.57,2143.36,2121.58,2143.36,33.37364851,435.4827787844
2019-09-09,801790,2172.39,2178.44,2143.18,2154.06,37.90155663,498.61008601300006
2019-09-10,801790,2154.15,2158.12,2121.48,2146.84,36.7375416,464.14231165660004
2019-09-11,801790,2165.06,2178.5,2142.76,2157.5,41.3287664,514.7622742226
2019-09-12,801790,2167.0,2203.04,2152.95,2201.75,33.70867435,461.52487649650004
2019-09-16,801790,2204.55,2204.55,2165.09,2172.33,29.70638834,396.15693048800006
2019-09-17,801790,2162.21,2162.21,2114.27,2119.87,30.02819109,406.9600942764
2019-09-18,801790,2126.26,2132.28,2113.9,2117.48,19.05437993,256.3033563183
2019-09-19,801790,2128.4,2128.4,2106.38,2123.11,18.74810226,248.26604639619998
2019-09-20,801790,2125.37,2127.77,2109.07,2119.24,19.73644646,270.3318978291
2019-09-23,801790,2108.18,2108.18,2078.65,2091.45,19.3492528,267.3820376803
2019-09-24,801790,2095.97,2110.46,2080.16,2089.91,19.5006492,279.7428964472
2019-09-25,801790,2076.61,2094.44,2071.43,2079.34,17.40188947,241.1428695591
2019-09-26,801790,2088.5,2099.98,2060.83,2060.83,21.53516167,289.9484398212
2019-09-27,801790,2062.2,2070.97,2057.27,2067.31,13.6107007,185.57021742599997
2019-09-30,801790,2061.91,2063.22,2028.26,2028.26,13.48788904,199.87168422419998
2019-10-08,801790,2029.62,2052.06,2028.11,2033.03,12.5778324,185.9036621054
2019-10-09,801790,2020.46,2040.3,2016.55,2039.21,11.97611278,177.592298801
2019-10-10,801790,2039.54,2051.53,2032.81,2050.22,13.28618953,185.7516900019
2019-10-11,801790,2057.47,2095.02,2043.07,2084.34,22.23621055,323.2468500773
2019-10-14,801790,2110.38,2132.84,2101.24,2109.59,29.85497289,397.6170568955
2019-10-15,801790,2110.67,2110.67,2090.04,2091.59,19.21167891,248.8464988545
2019-10-16,801790,2100.74,2124.11,2088.71,2089.96,19.33812024,267.2928236619
2019-10-17,801790,2094.33,2110.51,2086.43,2094.99,14.23114154,214.6220542566
2019-10-18,801790,2103.73,2105.22,2049.13,2049.13,16.67179081,240.74656944830002
2019-10-21,801790,2037.22,2048.78,2025.21,2043.19,16.34753284,240.3185665664
2019-10-22,801790,2050.32,2051.94,2035.52,2050.38,12.83439585,185.8536943752
2019-10-23,801790,2050.23,2054.23,2027.17,2033.79,12.32251135,171.4618837212
2019-10-24,801790,2038.48,2051.74,2027.78,2040.66,12.88112583,179.4520760263
2019-10-25,801790,2023.0,2040.39,2008.61,2035.05,17.52688722,290.2679865916
2019-10-28,801790,2039.88,2060.6,2034.45,2058.55,22.29595178,297.1967635495
2019-10-29,801790,2057.46,2057.46,2028.95,2028.95,16.54166366,221.5189601196
2019-10-30,801790,2026.15,2034.28,2017.74,2020.53,15.44577492,214.1555074003
2019-10-31,801790,2021.9,2030.4,2017.16,2019.9,14.66821803,214.0083480546
2019-11-01,801790,2015.44,2056.44,2013.72,2054.52,16.24269952,241.03153014650002
2019-11-04,801790,2058.85,2071.67,2054.27,2062.08,17.41177412,264.88029974380004
2019-11-05,801790,2064.38,2098.32,2060.13,2076.31,26.67416392,373.99678529949995
2019-11-06,801790,2076.22,2078.34,2057.11,2062.17,17.94118686,235.3388148654
2019-11-07,801790,2060.48,2073.85,2054.23,2065.23,14.89903499,208.7465722198
2019-11-08,801790,2082.93,2083.87,2046.65,2046.65,18.40060375,254.1204427666
2019-11-11,801790,2033.31,2035.42,2014.77,2015.76,18.52694438,242.5916817951
2019-11-12,801790,2017.22,2021.65,2006.8,2019.98,14.01187814,188.4286969229
2019-11-13,801790,2014.57,2014.57,1997.25,2002.56,12.80360698,178.7802564894
2019-11-14,801790,2007.0,2011.97,1996.82,2002.44,13.26501865,183.38531172150002
2019-11-15,801790,2000.91,2010.13,1989.84,1989.84,13.96307686,187.89608705150002
2019-11-18,801790,1988.92,2016.6,1985.88,2013.05,17.88244859,207.0881103295
2019-11-19,801790,2006.25,2023.32,2006.25,2023.32,17.10267356,208.48089995200002
2019-11-20,801790,2017.96,2018.22,1994.57,1995.84,15.18807316,207.8499654612
2019-11-21,801790,1986.37,1988.71,1972.42,1979.15,12.12025996,198.2213813325
2019-11-22,801790,1979.73,1996.39,1955.72,1960.53,16.71994198,250.6050284856
2019-11-25,801790,1962.57,1972.94,1950.96,1972.94,13.4428943,197.1219229408
2019-11-26,801790,1979.99,1979.99,1962.99,1970.9,14.51238843,200.81316175330002
2019-11-27,801790,1967.04,1967.04,1955.32,1958.55,11.11842088,160.7674043722
2019-11-28,801790,1958.52,1963.24,1946.78,1950.86,10.45738908,137.3551606444
2019-11-29,801790,1950.31,1961.2,1935.3,1946.7,13.5711034,186.1470651393
2019-12-02,801790,1964.08,1964.49,1951.06,1951.06,16.32305432,210.9664480206
2019-12-03,801790,1943.22,1966.65,1938.89,1966.65,13.47409556,180.3073399202
2019-12-04,801790,1952.72,1961.27,1950.52,1961.27,11.0053323,141.6318117587
2019-12-05,801790,1969.53,1987.84,1968.95,1986.05,20.53242889,265.3168247019
2019-12-06,801790,1988.35,1991.8,1978.63,1991.02,16.42748437,215.724837015
2019-12-09,801790,1995.54,1996.32,1975.58,1979.58,14.73570035,204.0354313066
2019-12-10,801790,1975.92,1979.63,1967.46,1977.62,13.84747306,174.6645252777
2019-12-11,801790,1982.78,1990.47,1975.22,1985.59,19.35935696,229.71742366080002
2019-12-12,801790,1989.35,1989.37,1979.83,1980.68,15.12064447,184.94627710080002
2019-12-13,801790,2009.28,2054.59,2009.28,2053.67,47.58319831,570.2625656184
2019-12-16,801790,2045.34,2066.92,2034.01,2061.88,41.91627572,522.6719775826999
2019-12-17,801790,2059.97,2135.18,2053.27,2098.97,66.14855048,768.5798895855
2019-12-18,801790,2095.12,2121.52,2094.74,2102.35,53.80839767,608.8749629049
2019-12-19,801790,2103.32,2103.32,2084.86,2094.48,37.50976071,425.7279671171
2019-12-20,801790,2097.93,2127.28,2095.57,2095.58,50.77413349,572.59880273
2019-12-23,801790,2097.66,2107.87,2051.95,2051.95,43.09700466,494.95184756379996
2019-12-24,801790,2056.2,2063.84,2045.25,2063.84,27.64647297,316.3539875126
2019-12-25,801790,2056.9,2075.3,2051.56,2059.99,31.71139806,359.11523755269997
2019-12-26,801790,2061.54,2094.21,2059.11,2094.21,39.56536599,443.50683618269994
2019-12-27,801790,2091.25,2120.51,2073.29,2073.7,54.49127857,631.1271549508
2019-12-30,801790,2065.39,2160.22,2060.15,2150.77,64.20449452,827.5779180497
2019-12-31,801790,2145.02,2150.9,2126.75,2140.59,44.42730306,560.0916914316999
2020-01-02,801790,2169.95,2184.73,2155.55,2158.43,54.86683406,727.2757231436
2020-01-03,801790,2160.73,2176.02,2150.99,2159.52,39.31813464,504.75009142470003
2020-01-06,801790,2141.77,2181.66,2139.85,2150.25,41.67298989,533.2169705678
2020-01-07,801790,2158.32,2172.42,2145.39,2167.09,37.78815119,480.1460355089
2020-01-08,801790,2149.47,2149.47,2108.09,2114.64,37.79407636,484.0304496919
2020-01-09,801790,2139.55,2147.79,2125.39,2135.07,27.82052386,367.0113267228
2020-01-10,801790,2156.22,2159.4,2124.75,2132.62,29.00551396,383.7438171712
2020-01-13,801790,2128.16,2164.95,2112.82,2164.95,30.39620224,420.98765030879997
2020-01-14,801790,2173.18,2180.06,2154.35,2154.79,28.47055594,398.5325255789
2020-01-15,801790,2150.28,2158.13,2134.09,2138.01,21.71173362,303.5086204063
2020-01-16,801790,2144.26,2144.26,2123.32,2124.56,19.79108502,279.37475436349996
2020-01-17,801790,2136.03,2155.71,2129.63,2134.39,24.09816913,336.175300923
2020-01-20,801790,2152.98,2170.05,2145.44,2166.41,26.20102438,386.7666379917
2020-01-21,801790,2153.0,2153.0,2120.55,2120.55,27.79167629,395.92272713510005
2020-01-22,801790,2106.93,2135.11,2076.03,2124.82,29.74064638,429.8167412125
2020-01-23,801790,2094.73,2104.75,2034.91,2052.76,34.40346195,495.94107564309996
2020-02-03,801790,1860.29,1887.81,1860.29,1872.53,12.07286428,288.1281170749
2020-02-04,801790,1825.69,1906.21,1825.69,1899.04,46.62748663,575.5912595997
2020-02-05,801790,1901.69,1949.03,1891.04,1912.4,35.77520469,432.41657243
2020-02-06,801790,1919.75,1960.48,1907.97,1949.13,38.5605072,467.8295534757
2020-02-07,801790,1934.47,1949.39,1927.57,1947.69,33.92264889,410.80400561809995
2020-02-10,801790,1931.42,1958.32,1929.46,1952.11,29.5401028,368.8345396392
2020-02-11,801790,1965.46,1981.8,1958.09,1959.21,28.89301202,369.80672116339997
2020-02-12,801790,1953.71,1980.45,1947.82,1975.37,29.97805383,363.1826055735
2020-02-13,801790,1973.02,1975.69,1947.74,1949.49,27.6148296,340.1179182197
2020-02-14,801790,1945.74,1984.92,1945.74,1973.5,35.6524311,407.5783171441
2020-02-17,801790,2001.15,2045.37,1991.58,2042.18,50.65490988,621.1324510603
2020-02-18,801790,2034.08,2040.87,2016.3,2026.07,36.79118906,442.11474198080003
2020-02-19,801790,2018.69,2059.65,2018.69,2031.83,45.85307856,536.2166093641999
2020-02-20,801790,2038.09,2121.45,2027.47,2117.23,74.1933346,900.7947686111
2020-02-21,801790,2105.48,2145.89,2090.92,2104.83,73.8787185,940.6379783499001
2020-02-24,801790,2081.51,2100.43,2071.65,2085.01,55.35963349,718.6128994428
2020-02-25,801790,2046.69,2086.54,2029.42,2083.26,73.4960361,822.739968475
2020-02-26,801790,2053.83,2099.77,2053.01,2060.47,66.9561445,762.4931825035001
2020-02-27,801790,2067.69,2090.58,2050.98,2059.23,46.14436815,554.3679494232
2020-02-28,801790,2008.2,2024.47,1958.41,1961.41,53.50729833,655.4570460901
2020-03-02,801790,1984.09,2050.54,1982.55,2034.11,47.43727504,566.1365290114
2020-03-03,801790,2065.16,2081.52,2030.95,2043.09,51.0927201,615.2456902846
2020-03-04,801790,2040.45,2084.68,2040.45,2084.68,53.66252509,673.6667182996
2020-03-05,801790,2105.44,2157.1,2080.8,2140.49,81.88506064,1044.1733365253
2020-03-06,801790,2111.29,2120.43,2084.32,2084.68,55.40865308,700.1710736608001
2020-03-09,801790,2039.15,2052.03,2006.38,2018.78,54.95755537,709.5671966833
2020-03-10,801790,2017.31,2074.55,2003.08,2067.26,60.22128188,736.607134442
2020-03-11,801790,2064.48,2064.49,2023.1,2023.1,42.62546781,536.7587202381
2020-03-12,801790,1998.96,2013.38,1982.41,1993.87,37.66933672,492.0816177886
2020-03-13,801790,1890.44,1988.78,1890.44,1966.83,48.38354897,652.5647505458
2020-03-16,801790,1966.86,1966.86,1870.34,1871.48,43.63812374,575.6266247444
2020-03-17,801790,1884.04,1906.47,1838.63,1874.21,35.22057698,465.60172857919997
2020-03-18,801790,1884.07,1894.32,1818.12,1818.15,34.14427056,441.01999002459996
2020-03-19,801790,1808.91,1820.12,1758.12,1804.37,39.16969661,514.377734574
2020-03-20,801790,1820.38,1827.87,1789.43,1826.55,26.83984491,352.3626820008
2020-03-23,801790,1758.99,1792.42,1757.78,1760.98,25.74528275,312.9343108911
2020-03-24,801790,1794.43,1808.73,1771.08,1807.62,26.48143457,345.24978132120003
2020-03-25,801790,1847.72,1857.74,1832.39,1844.88,28.09245736,378.479524065
2020-03-26,801790,1826.95,1848.07,1823.04,1825.13,19.257068,249.24148450200002
2020-03-27,801790,1848.83,1854.13,1825.35,1825.35,22.52869852,295.0108574482
2020-03-30,801790,1799.46,1816.01,1792.25,1807.38,20.05392075,250.5101843911
2020-03-31,801790,1828.58,1828.86,1802.15,1802.38,18.206034,229.6290555704
2020-04-01,801790,1796.63,1830.15,1796.55,1798.21,19.89174367,255.6204556946
2020-04-02,801790,1783.95,1823.22,1781.38,1823.22,21.03948605,264.7736531529
2020-04-03,801790,1812.48,1812.85,1792.03,1798.44,18.4415005,229.38834804450002
2020-04-07,801790,1830.81,1839.94,1819.41,1835.33,31.05048189,379.4746319977
2020-04-08,801790,1822.89,1831.96,1818.58,1823.88,22.60305661,259.5769185875
2020-04-09,801790,1835.94,1850.23,1833.58,1834.19,28.42494319,324.9414919408
2020-04-10,801790,1834.94,1859.22,1822.48,1830.74,23.77462805,303.8538196431
2020-04-13,801790,1817.41,1820.93,1806.0,1811.81,16.12597793,188.877929939
2020-04-14,801790,1822.41,1855.79,1816.31,1848.87,25.19339643,316.0260061264
2020-04-15,801790,1842.58,1857.55,1833.76,1833.99,21.21674412,276.2092759033
2020-04-16,801790,1823.58,1850.81,1823.58,1840.39,22.24269078,298.2806751165
2020-04-17,801790,1854.31,1877.64,1847.04,1860.76,24.15242735,352.1262479787
2020-04-20,801790,1868.13,1878.16,1856.12,1875.69,16.67688064,242.0751471459
2020-04-21,801790,1864.61,1865.32,1832.08,1845.63,19.73484555,254.7887038845
2020-04-22,801790,1834.5,1846.94,1829.96,1846.88,15.82441903,198.3650423121
2020-04-23,801790,1850.69,1852.41,1836.78,1838.97,14.44517126,183.72907352779998
2020-04-24,801790,1825.52,1825.53,1799.27,1804.55,19.09391729,249.1905088607
2020-04-27,801790,1808.64,1826.34,1808.64,1811.69,15.26726805,209.2337267391
2020-04-28,801790,1826.02,1841.46,1798.74,1832.17,22.20949516,292.6112182615
2020-04-29,801790,1825.46,1858.93,1825.46,1851.4,14.62825585,207.6609602325
2020-04-30,801790,1861.89,1882.95,1861.88,1877.51,23.91828192,301.7832573682
2020-05-06,801790,1845.47,1873.9,1845.47,1873.43,23.17376159,296.8211451161
2020-05-07,801790,1870.34,1873.1,1859.14,1861.27,20.48279233,262.0219597927
2020-05-08,801790,1867.22,1888.49,1857.19,1878.24,31.42946565,383.449054169
2020-05-11,801790,1881.34,1899.81,1874.49,1881.09,23.12804406,281.2241059428
2020-05-12,801790,1884.35,1889.34,1865.46,1875.35,17.10593983,220.6208795981
2020-05-13,801790,1866.16,1876.52,1860.72,1872.05,15.53748358,193.5116316962
2020-05-14,801790,1862.18,1862.26,1845.44,1845.44,15.45350981,197.0207309074
2020-05-15,801790,1856.34,1862.73,1846.13,1846.13,16.06160073,206.29925889310002
2020-05-18,801790,1843.74,1848.67,1837.13,1837.88,17.44289572,217.8629548201
2020-05-19,801790,1858.77,1862.8,1849.04,1851.85,15.14819699,193.3740657445
2020-05-20,801790,1850.18,1854.6,1844.74,1849.0,17.33832271,204.2675518976
2020-05-21,801790,1854.44,1855.31,1833.56,1833.56,16.61104096,189.3003936629
2020-05-22,801790,1828.24,1828.24,1783.14,1783.14,21.11436061,253.44571827020002
2020-05-25,801790,1782.57,1785.1,1766.83,1774.54,15.05922912,173.303804367
2020-05-26,801790,1788.39,1793.35,1783.75,1791.8,13.73713133,158.02703851430002
2020-05-27,801790,1792.55,1800.61,1779.23,1781.77,13.4345186,148.8685405408
2020-05-28,801790,1784.77,1824.6,1784.76,1807.89,24.12581955,266.6586958578
2020-05-29,801790,1794.38,1799.48,1791.08,1791.83,15.98663918,174.5895192482
2020-06-01,801790,1823.04,1853.7,1822.07,1848.1,35.69548211,403.2401030539
2020-06-02,801790,1844.41,1873.47,1844.41,1868.63,27.04696065,347.15011109470004
2020-06-03,801790,1880.61,1900.95,1865.47,1865.47,25.93897295,363.5600430174
2020-06-04,801790,1875.32,1875.76,1856.34,1861.22,18.86824743,230.4989982133
2020-06-05,801790,1863.95,1873.05,1850.16,1872.93,24.47164317,273.5048810392
2020-06-08,801790,1881.58,1896.94,1881.58,1885.95,21.18517745,282.4680412632
2020-06-09,801790,1886.32,1901.74,1885.43,1892.84,21.91142088,270.559498194
2020-06-10,801790,1891.11,1891.11,1871.04,1873.89,18.36638017,214.7697258209
2020-06-11,801790,1867.53,1879.25,1845.5,1850.01,23.46229865,293.6506942527
2020-06-12,801790,1820.95,1849.43,1820.05,1844.37,24.79393377,291.39733110509997
2020-06-15,801790,1842.42,1857.82,1825.74,1825.74,25.59325716,313.7396819489
2020-06-16,801790,1846.55,1850.8,1840.31,1847.7,23.67323701,293.5594628332
2020-06-17,801790,1844.73,1844.73,1828.97,1839.22,19.64877511,238.1661630182
2020-06-18,801790,1836.72,1860.03,1829.9,1852.55,25.795423,304.4518459525
2020-06-19,801790,1853.25,1896.75,1850.94,1885.26,49.59387786,603.8429430363
2020-06-22,801790,1880.48,1944.61,1876.84,1901.3,61.21258622,736.6519969860001
2020-06-23,801790,1893.69,1901.1,1879.23,1899.59,40.46772197,498.6557966946
2020-06-24,801790,1906.6,1924.36,1900.58,1904.18,34.47772762,435.1050677985
2020-06-29,801790,1890.44,1891.06,1851.6,1856.26,39.27849451,489.14380211279996
2020-06-30,801790,1865.02,1905.0,1858.63,1890.19,39.285295,463.2081741489
2020-07-01,801790,1889.86,1935.98,1869.39,1935.98,43.75739597,557.5369402207
2020-07-02,801790,1929.85,2049.34,1929.85,2042.9,92.23081349,1154.6941717058
2020-07-03,801790,2070.72,2163.44,2067.48,2161.49,123.77765457,1610.7167671743
2020-07-06,801790,2226.15,2359.61,2226.15,2354.89,128.33669619,1838.2002134538
2020-07-07,801790,2416.75,2416.75,2315.64,2318.97,134.0927316,1953.550311824
2020-07-08,801790,2321.8,2478.03,2321.8,2436.09,130.93246137,1896.2394288486998
2020-07-09,801790,2421.03,2480.78,2396.66,2447.08,126.10615314,1845.9876310770999
2020-07-10,801790,2410.49,2438.04,2367.32,2371.84,109.64666544,1634.7912878855
2020-07-13,801790,2361.18,2438.14,2339.79,2394.48,110.37218084,1648.1487320182
