日期,index_code,open,high,low,close,volume,amount
2014-02-20,801200,3318.31,3333.03,3265.53,3276.74,12.79311855,123.927608907
2014-02-21,801200,3266.47,3279.14,3194.73,3222.23,8.84193891,83.6719772713
2014-02-24,801200,3199.11,3199.7,3132.07,3173.47,8.68466035,79.8138920042
2014-02-25,801200,3176.43,3199.09,3044.02,3059.85,11.20893068,102.01765661559999
2014-02-26,801200,3049.0,3071.3,3006.73,3071.3,8.45523421,72.1006810739
2014-02-27,801200,3079.82,3111.2,3021.46,3023.67,10.02452792,84.682158382
2014-02-28,801200,3009.29,3047.55,2966.78,3047.55,7.9854542,69.6777820141
2014-03-03,801200,3037.59,3107.98,3029.94,3101.84,10.42828353,91.50309371690001
2014-03-04,801200,3089.73,3104.46,3060.0,3100.47,9.23673953,84.0251337072
2014-03-05,801200,3108.66,3138.95,3101.21,3117.97,10.65607778,90.71988357139999
2014-03-06,801200,3111.84,3133.19,3079.01,3129.41,8.84796047,77.8931283755
2014-03-07,801200,3121.72,3134.81,3089.47,3102.74,8.39899845,74.10413740930001
2014-03-10,801200,3071.52,3071.63,2961.15,2961.55,9.41889327,81.8228131709
2014-03-11,801200,2941.59,2977.5,2920.97,2951.01,7.71558682,66.56140527630001
2014-03-12,801200,2928.24,2942.64,2869.56,2914.68,9.79841654,80.1124745066
2014-03-13,801200,2907.97,2943.96,2903.51,2943.35,7.29021264,61.626804258199996
2014-03-14,801200,2923.85,2938.1,2898.58,2912.84,6.07819721,52.043452065100006
2014-03-17,801200,2913.89,2962.92,2913.29,2962.92,5.76795481,50.478134163
2014-03-18,801200,2967.08,2997.03,2963.57,2980.16,7.10669023,61.6946363535
2014-03-19,801200,2971.15,2971.22,2932.3,2959.45,6.20830252,52.843965950699996
2014-03-20,801200,2953.24,2975.76,2887.14,2887.14,8.29139473,70.4712107915
2014-03-21,801200,2869.01,2971.77,2867.11,2965.58,8.80823894,73.6055828099
2014-03-24,801200,2963.89,3008.71,2962.58,3001.25,9.10920862,75.5701758641
2014-03-25,801200,2996.01,3039.82,2989.18,3027.96,10.03654119,88.94403343340001
2014-03-26,801200,3030.66,3036.16,3001.28,3014.09,7.15368084,62.6845153321
2014-03-27,801200,3010.48,3022.65,2974.42,2974.71,7.71849243,68.01009210779999
2014-03-28,801200,2970.12,2996.72,2926.05,2931.76,8.35519916,70.8216078584
2014-03-31,801200,2924.66,2941.32,2869.63,2887.52,7.11296342,59.244391802799996
2014-04-01,801200,2877.75,2918.72,2874.13,2918.72,5.6035928,45.547136134300004
2014-04-02,801200,2915.34,2926.16,2903.85,2924.07,5.91788093,50.0676545933
2014-04-03,801200,2927.12,2933.52,2902.98,2914.17,5.55405322,47.55598772770001
2014-04-04,801200,2909.34,2954.49,2903.3,2954.49,5.75203549,48.9699744848
2014-04-08,801200,2942.13,2994.02,2940.69,2994.02,7.03811104,59.3538998001
2014-04-09,801200,2995.65,3016.91,2995.65,3016.91,6.72621636,57.9926906296
2014-04-10,801200,3020.51,3033.45,3010.87,3022.23,7.32664046,63.6034381714
2014-04-11,801200,3010.9,3036.58,3006.11,3031.1,7.75121546,65.792851672
2014-04-14,801200,3032.76,3053.42,3031.19,3050.92,7.35675143,61.750839094700005
2014-04-15,801200,3047.18,3047.19,3017.75,3024.0,7.12509497,61.4709406604
2014-04-16,801200,3014.8,3035.33,3003.17,3027.61,7.05929576,57.481601464099995
2014-04-17,801200,3033.82,3044.77,3025.68,3033.36,6.76040149,57.6434256658
2014-04-18,801200,3024.68,3041.42,3013.76,3041.04,5.67447008,50.3882531637
2014-04-21,801200,3018.47,3040.24,2982.23,2985.87,7.33629986,64.78235163890001
2014-04-22,801200,2981.95,2996.13,2939.37,2994.43,7.54364136,63.9903445068
2014-04-23,801200,2988.55,3002.72,2967.7,2976.0,5.56674156,48.1945892109
2014-04-24,801200,2973.67,2983.49,2949.6,2953.2,5.7014522,49.3073484839
2014-04-25,801200,2953.16,2962.02,2899.98,2899.98,5.65574436,48.3165739576
2014-04-28,801200,2892.29,2892.29,2810.12,2811.76,6.15275404,50.520550422
2014-04-29,801200,2807.66,2866.5,2807.66,2866.5,4.25405847,35.934002229499995
2014-04-30,801200,2859.07,2891.33,2852.43,2890.5,4.30656791,38.0409985074
2014-05-05,801200,2877.08,2907.81,2862.17,2905.14,5.02791969,44.990771573800004
2014-05-06,801200,2901.91,2924.03,2895.42,2908.38,4.59329497,40.7032586301
2014-05-07,801200,2895.96,2902.38,2858.23,2858.25,5.06471542,44.4623724379
2014-05-08,801200,2848.18,2899.25,2846.03,2855.37,4.61818645,40.2212759943
2014-05-09,801200,2852.04,2852.28,2802.99,2825.98,4.63175174,38.8498202489
2014-05-12,801200,2850.03,2896.85,2834.08,2896.22,5.27540036,44.8975252419
2014-05-13,801200,2890.06,2896.29,2868.43,2880.83,4.27724486,37.6904857487
2014-05-14,801200,2881.81,2889.56,2872.91,2880.76,4.1522349,36.011698664899995
2014-05-15,801200,2877.97,2878.1,2817.61,2820.19,4.1354234,34.219304218699996
2014-05-16,801200,2813.77,2838.05,2802.04,2832.22,4.09060516,31.985337352
2014-05-19,801200,2823.07,2824.68,2795.76,2815.47,3.72482966,29.5850868452
2014-05-20,801200,2828.91,2845.33,2809.12,2819.62,3.940323,33.0540195037
2014-05-21,801200,2810.45,2845.02,2789.63,2845.02,3.94663499,31.1978884988
2014-05-22,801200,2842.98,2863.73,2831.56,2832.73,4.39610233,34.7651875883
2014-05-23,801200,2831.71,2847.42,2818.39,2847.42,3.79569384,30.4926952388
2014-05-26,801200,2854.08,2870.06,2847.3,2870.0,4.95489565,41.082457175100004
2014-05-27,801200,2866.53,2866.88,2848.96,2850.93,3.8889669,32.2947223966
2014-05-28,801200,2850.84,2884.76,2839.26,2884.76,5.69386533,46.7890783198
2014-05-29,801200,2887.93,2890.01,2857.64,2858.47,5.21969571,45.293968787299995
2014-05-30,801200,2857.04,2892.54,2849.85,2885.47,5.34030129,46.227942925200004
2014-06-03,801200,2886.43,2890.04,2867.74,2868.47,4.07551297,35.315740723699996
2014-06-04,801200,2865.92,2867.03,2819.33,2833.17,4.16329417,34.524917478
2014-06-05,801200,2828.01,2863.03,2823.57,2863.03,3.86131671,31.609561893600002
2014-06-06,801200,2862.84,2874.32,2845.0,2859.42,4.98064473,40.3224643388
2014-06-09,801200,2852.78,2886.2,2847.45,2871.27,6.06020161,47.980979523
2014-06-10,801200,2868.77,2895.12,2858.51,2895.1,5.3088645,43.3256541789
2014-06-11,801200,2889.88,2898.13,2880.57,2893.62,5.28798668,46.598840936
2014-06-12,801200,2889.76,2890.53,2866.85,2870.13,5.14122247,44.0723166996
2014-06-13,801200,2862.89,2891.87,2858.99,2886.98,5.43194803,48.106400387700006
2014-06-16,801200,2884.45,2894.95,2879.66,2889.62,5.21663775,46.600715712299994
2014-06-17,801200,2881.95,2882.09,2858.34,2860.35,4.73163137,40.6196907077
2014-06-18,801200,2859.8,2864.0,2822.28,2823.37,5.9665789,49.4831242671
2014-06-19,801200,2824.62,2829.12,2743.63,2754.0,5.67725013,46.700351401300004
2014-06-20,801200,2749.45,2760.3,2730.59,2760.3,5.3867732,40.7113091787
2014-06-23,801200,2761.86,2781.76,2761.74,2772.04,4.97395377,38.8617347394
2014-06-24,801200,2773.7,2781.48,2766.01,2780.12,4.33775337,34.8807213206
2014-06-25,801200,2776.8,2777.16,2753.85,2764.38,4.30155686,34.736130757800005
2014-06-26,801200,2768.04,2795.08,2767.97,2792.32,5.50199028,44.5048723444
2014-06-27,801200,2791.97,2826.07,2791.97,2816.14,6.50406031,53.2256751743
2014-06-30,801200,2821.31,2842.1,2818.35,2838.72,7.30076906,58.7546261445
2014-07-01,801200,2838.8,2857.29,2829.39,2857.29,6.52401517,53.350781136
2014-07-02,801200,2855.19,2874.09,2838.14,2874.09,7.08181094,58.764942456899995
2014-07-03,801200,2871.01,2895.05,2864.06,2886.72,7.17841149,60.396198054399996
2014-07-04,801200,2884.11,2890.28,2868.18,2876.44,5.93681544,50.285315338900006
2014-07-07,801200,2874.36,2882.99,2862.39,2871.33,5.84617069,48.8032305104
2014-07-08,801200,2869.77,2875.03,2841.42,2873.09,6.46282294,52.983120922
2014-07-09,801200,2872.07,2873.79,2823.04,2823.68,6.38628373,52.605426361000006
2014-07-10,801200,2821.98,2841.6,2821.98,2836.29,4.69868686,39.2367675897
2014-07-11,801200,2831.79,2860.39,2829.91,2859.13,5.61053042,46.13520388
2014-07-14,801200,2864.03,2895.65,2857.39,2895.65,7.56407026,62.295215410699996
2014-07-15,801200,2893.99,2899.67,2877.98,2899.3,8.09689099,67.5957421661
2014-07-16,801200,2894.15,2903.18,2872.55,2884.1,7.77835365,63.8670866432
2014-07-17,801200,2880.44,2882.52,2850.36,2869.4,6.08425076,49.12555325100001
2014-07-18,801200,2859.11,2885.74,2857.08,2871.07,5.66798614,46.575750103400004
2014-07-21,801200,2874.44,2878.62,2852.35,2858.43,5.28907859,43.8231748391
2014-07-22,801200,2858.23,2891.86,2855.93,2890.51,7.39038977,61.2119848284
2014-07-23,801200,2888.13,2888.13,2861.63,2868.79,7.94734551,63.4873774537
2014-07-24,801200,2871.23,2893.3,2861.22,2891.38,8.84957582,70.9285404999
2014-07-25,801200,2897.8,2922.99,2892.92,2922.99,8.25600605,66.7732721725
2014-07-28,801200,2939.79,2998.36,2939.59,2991.91,13.85335321,114.486860635
2014-07-29,801200,2989.76,3013.61,2986.94,3002.79,11.99156074,98.4455061984
2014-07-30,801200,3004.27,3014.78,2988.59,3006.09,9.82855182,84.87480313569999
2014-07-31,801200,3000.58,3049.86,3000.58,3049.86,9.91654556,84.2993187684
2014-08-01,801200,3040.56,3062.62,3017.17,3017.78,11.30445568,99.7257721668
2014-08-04,801200,3022.3,3064.41,3022.13,3064.41,9.43070216,82.5768084313
2014-08-05,801200,3064.13,3081.3,3056.39,3081.3,10.40029693,88.0639777099
2014-08-06,801200,3069.61,3091.28,3053.37,3085.83,9.03257719,80.3783465268
2014-08-07,801200,3084.55,3090.66,3046.55,3048.28,8.70951053,77.21063445989999
2014-08-08,801200,3048.95,3072.88,3048.51,3064.83,7.71417852,68.6478337939
2014-08-11,801200,3069.11,3110.87,3069.09,3110.87,9.00869167,80.3750082919
2014-08-12,801200,3122.49,3138.52,3113.47,3138.11,9.65184867,87.4822073908
2014-08-13,801200,3142.14,3143.48,3103.18,3133.56,10.46808644,88.1528840479
2014-08-14,801200,3130.83,3147.04,3104.32,3106.95,10.39767607,89.08021166
2014-08-15,801200,3108.81,3148.55,3103.1,3143.82,9.88737897,87.6601757207
2014-08-18,801200,3149.96,3192.65,3149.87,3192.65,12.15964507,104.626034481
2014-08-19,801200,3194.54,3197.06,3169.91,3195.4,11.09183762,95.46506470530001
2014-08-20,801200,3195.64,3232.24,3191.4,3213.96,12.16271145,102.71183777270001
2014-08-21,801200,3209.1,3220.64,3178.49,3220.64,11.50917521,99.12443281819999
2014-08-22,801200,3215.9,3241.65,3213.83,3235.46,10.67389538,94.9675311461
2014-08-25,801200,3238.53,3239.5,3198.89,3201.25,9.94773555,86.6072259924
2014-08-26,801200,3197.45,3212.94,3142.03,3153.01,10.65334403,91.80808284780001
2014-08-27,801200,3149.7,3180.78,3149.7,3173.83,9.05871263,79.3686924469
2014-08-28,801200,3176.21,3180.31,3128.75,3135.52,9.6962368,82.2809582029
2014-08-29,801200,3134.52,3165.16,3129.48,3165.16,7.0312355,63.5969808424
2014-09-01,801200,3168.12,3207.93,3167.86,3207.93,8.8247148,79.9804144558
2014-09-02,801200,3214.66,3250.51,3209.95,3250.51,11.22923966,103.05142506530001
2014-09-03,801200,3257.95,3274.43,3256.81,3272.1,11.42617654,107.57858446280001
2014-09-04,801200,3273.9,3295.5,3272.35,3295.39,11.98500538,110.2073452467
2014-09-05,801200,3310.51,3322.37,3298.83,3320.65,14.72555729,133.023264816
2014-09-09,801200,3345.9,3374.22,3316.59,3373.54,15.99643385,158.53589373350002
2014-09-10,801200,3362.73,3387.74,3345.52,3382.27,14.87179089,145.5956936537
2014-09-11,801200,3386.64,3426.29,3353.86,3372.55,16.47814583,157.5835535123
2014-09-12,801200,3367.17,3430.63,3363.16,3427.43,15.67151252,141.3655975565
2014-09-15,801200,3427.97,3473.77,3420.99,3466.95,16.14389455,154.3621452504
2014-09-16,801200,3471.81,3477.91,3351.52,3355.53,20.3271057,190.46531300639998
2014-09-17,801200,3354.73,3408.34,3336.92,3408.34,14.4677899,128.51985327010001
2014-09-18,801200,3408.84,3433.27,3399.42,3432.51,13.36724805,120.7770533811
2014-09-19,801200,3435.72,3459.28,3420.49,3453.21,13.65649137,118.4219928421
2014-09-22,801200,3455.7,3455.7,3379.73,3386.48,13.38791985,121.7999026785
2014-09-23,801200,3385.38,3434.04,3385.38,3431.77,12.41194196,117.55821522379999
2014-09-24,801200,3422.64,3473.41,3415.56,3470.01,13.96589817,128.7163581742
2014-09-25,801200,3479.56,3503.78,3454.68,3466.93,14.55391799,134.7888999822
2014-09-26,801200,3455.58,3496.6,3453.44,3495.19,12.02929923,114.734020372
2014-09-29,801200,3514.69,3548.09,3514.64,3543.36,13.54753956,128.1806507396
2014-09-30,801200,3553.13,3573.14,3541.98,3567.89,12.20134674,116.09756090629999
2014-10-08,801200,3577.47,3601.9,3547.86,3601.79,13.02203516,126.491444264
2014-10-09,801200,3606.49,3614.18,3553.82,3595.57,15.58416748,149.5209688454
2014-10-10,801200,3577.07,3583.61,3553.58,3576.69,13.26220102,125.7442414466
2014-10-13,801200,3562.19,3577.13,3525.58,3577.13,12.41706551,122.8646631992
2014-10-14,801200,3577.14,3609.56,3554.33,3575.23,11.65133655,115.8991363397
2014-10-15,801200,3582.71,3596.68,3552.33,3596.68,12.06211672,124.6587137309
2014-10-16,801200,3577.31,3612.19,3535.11,3535.11,13.89816767,143.0281520481
2014-10-17,801200,3526.88,3547.89,3434.09,3482.04,14.05741359,131.3026686825
2014-10-20,801200,3490.01,3531.32,3478.12,3531.32,11.39800516,107.3359452042
2014-10-21,801200,3526.66,3555.45,3513.23,3516.51,11.21736834,107.0613642132
2014-10-22,801200,3518.52,3537.81,3475.77,3477.61,9.97408618,97.1435668342
2014-10-23,801200,3468.16,3481.48,3402.14,3409.65,10.57241066,101.678998601
2014-10-24,801200,3407.99,3448.51,3402.54,3425.3,9.4449224,86.92121901709999
2014-10-27,801200,3414.2,3449.56,3408.22,3449.56,9.11839071,79.9863952575
2014-10-28,801200,3454.71,3526.07,3454.24,3526.07,12.1244785,117.2120828236
2014-10-29,801200,3532.87,3601.98,3532.27,3593.91,15.70769673,153.1002938775
2014-10-30,801200,3600.68,3626.05,3593.01,3599.85,16.3967677,161.8805850736
2014-10-31,801200,3606.23,3627.93,3585.43,3627.2,15.22678441,151.9838448749
2014-11-03,801200,3641.88,3673.68,3641.88,3668.8,15.88879781,159.4788146432
2014-11-04,801200,3661.25,3661.27,3606.82,3616.09,13.11727577,131.20201204079999
2014-11-05,801200,3615.24,3647.51,3594.87,3638.43,12.94367691,130.5534369007
2014-11-06,801200,3634.22,3645.17,3604.19,3640.14,10.55357166,106.1689901845
2014-11-07,801200,3641.87,3659.55,3589.53,3606.37,13.27012965,137.4219265647
2014-11-10,801200,3613.25,3655.04,3605.5,3655.04,11.25701135,115.331835235
2014-11-11,801200,3662.97,3667.13,3494.69,3522.09,16.75518029,170.5514737436
2014-11-12,801200,3512.26,3602.03,3503.02,3602.03,11.62480528,122.66007701209999
2014-11-13,801200,3606.0,3610.83,3566.43,3579.56,15.18001474,162.281167482
2014-11-14,801200,3564.51,3576.57,3540.03,3567.7,9.99486673,105.9419713858
2014-11-17,801200,3586.41,3629.3,3559.63,3604.7,10.70791752,109.3701015005
2014-11-18,801200,3595.25,3625.41,3593.56,3623.11,10.81799927,106.5225789536
2014-11-19,801200,3620.6,3659.42,3613.76,3635.34,12.23677623,122.0833887516
2014-11-20,801200,3620.55,3646.88,3613.84,3646.68,10.44236293,105.52021160620001
2014-11-21,801200,3643.37,3695.91,3641.68,3694.1,12.74660528,135.1626672805
2014-11-24,801200,3731.89,3768.6,3709.77,3760.45,17.25858168,188.7469182351
2014-11-25,801200,3759.58,3810.95,3755.08,3807.76,15.58956441,166.9865164103
2014-11-26,801200,3815.55,3829.27,3785.71,3829.2,16.02073464,179.3018290866
2014-11-27,801200,3832.86,3871.6,3825.69,3871.6,18.41836003,200.7028085382
2014-11-28,801200,3864.82,3880.84,3818.41,3876.56,19.99842074,214.1518698684
2014-12-01,801200,3870.21,3875.03,3823.4,3834.6,17.08317882,186.9565163044
2014-12-02,801200,3829.08,3890.83,3826.63,3884.63,15.90397392,179.4580225295
2014-12-03,801200,3895.64,3935.29,3864.76,3935.21,22.34464033,247.77186672259998
2014-12-04,801200,3944.3,4051.93,3930.79,4051.93,23.77246463,270.8445505683
2014-12-05,801200,4066.91,4071.38,3867.15,3964.47,26.88705025,317.16192841779997
2014-12-08,801200,3956.13,4042.87,3935.5,4032.21,21.89435446,267.6935685223
2014-12-09,801200,4019.46,4108.77,3888.01,3910.93,29.08859387,351.10890238720003
2014-12-10,801200,3915.83,4059.49,3906.91,4057.68,20.2717708,231.1198983135
2014-12-11,801200,4053.87,4125.11,4029.87,4123.89,20.31380252,233.3324645138
2014-12-12,801200,4130.92,4147.54,4099.98,4131.15,16.6147014,188.6260198534
2014-12-15,801200,4151.12,4216.43,4144.65,4213.52,19.63596321,223.5748617871
2014-12-16,801200,4213.92,4225.17,4179.67,4216.01,17.56042242,209.87062227799998
2014-12-17,801200,4211.93,4211.93,4103.07,4160.86,17.60827537,209.5738325441
2014-12-18,801200,4157.58,4164.69,4129.83,4130.44,12.82974423,149.30540025780002
2014-12-19,801200,4122.08,4144.73,4034.7,4107.43,14.46821166,165.72181022889998
2014-12-22,801200,4102.76,4102.78,3920.19,3955.61,17.74819946,208.23484584509998
2014-12-23,801200,3944.7,4011.56,3925.57,3928.37,11.97355538,133.8016710163
2014-12-24,801200,3949.21,3994.49,3919.81,3994.11,13.90919272,148.8405031319
2014-12-25,801200,4006.0,4056.45,4002.05,4056.45,13.07735316,140.7951952421
2014-12-26,801200,4054.2,4122.63,4049.54,4115.54,14.58868269,169.6675220928
2014-12-29,801200,4128.57,4136.99,4072.83,4104.38,17.24367468,198.2106573027
2014-12-30,801200,4094.07,4119.48,4025.23,4034.26,14.70092807,165.9204535758
2014-12-31,801200,4027.95,4068.14,4006.84,4068.14,11.57859497,134.7383958624
2015-01-05,801200,4069.05,4157.26,4058.19,4147.26,15.15939085,176.7041197257
2015-01-06,801200,4118.09,4155.32,4085.33,4155.32,13.65526196,156.9774721218
2015-01-07,801200,4150.05,4181.06,4136.57,4173.62,13.41122239,157.5734430872
2015-01-08,801200,4163.09,4169.6,4106.45,4121.66,14.01905998,155.76632459209998
2015-01-09,801200,4105.65,4144.68,4060.3,4060.81,11.9211859,133.65636793040002
2015-01-12,801200,4051.27,4051.68,3969.97,4000.78,10.84654944,119.1122763331
2015-01-13,801200,3995.27,4041.98,3995.27,4041.3,8.03903235,92.40516879729999
2015-01-14,801200,4037.05,4050.67,3997.76,4020.32,7.99192836,90.93000077479999
2015-01-15,801200,4024.84,4066.17,4013.45,4066.17,8.43108955,101.2962779993
2015-01-16,801200,4072.07,4098.9,4055.12,4098.9,10.56312803,122.64193251110001
2015-01-19,801200,3958.66,4042.06,3840.24,3882.68,13.59821785,153.25489130030002
2015-01-20,801200,3902.35,4001.61,3902.35,4001.61,11.40458978,132.90564281
2015-01-21,801200,4009.36,4132.23,4009.3,4127.17,15.0056397,178.9731192821
2015-01-22,801200,4138.47,4215.09,4137.61,4215.09,15.32629955,183.7841235713
2015-01-23,801200,4234.94,4237.93,4166.61,4187.88,15.09553198,179.8318827798
2015-01-26,801200,4187.43,4332.46,4178.93,4330.2,18.82397531,218.18518757900003
2015-01-27,801200,4348.76,4379.09,4298.3,4367.86,20.25083399,239.085031236
2015-01-28,801200,4353.98,4402.92,4335.42,4362.56,16.72657556,199.85017325119998
2015-01-29,801200,4318.81,4380.78,4317.58,4346.01,14.85376045,173.7333651455
2015-01-30,801200,4347.65,4374.41,4289.58,4289.58,12.2694557,144.2984293827
2015-02-02,801200,4244.73,4294.5,4234.89,4253.0,12.63813451,142.3772123556
2015-02-03,801200,4267.71,4369.08,4267.7,4369.08,14.03609117,160.62365379850002
2015-02-04,801200,4381.31,4392.2,4329.2,4335.9,14.65521976,180.4291940008
2015-02-05,801200,4378.13,4388.27,4300.11,4300.11,14.90651419,174.7477950851
2015-02-06,801200,4294.51,4298.25,4187.67,4216.15,13.80560548,166.4548528334
2015-02-09,801200,4215.94,4232.19,4180.9,4192.66,9.40385011,112.8816885732
2015-02-10,801200,4189.9,4248.47,4185.62,4248.47,8.21486462,100.7026192915
2015-02-11,801200,4250.62,4334.22,4247.96,4329.91,11.03039946,139.0628577536
2015-02-12,801200,4332.12,4383.13,4323.6,4373.8,11.3421463,137.27289927040002
2015-02-13,801200,4399.36,4481.96,4399.15,4447.09,15.12598657,188.66440965889998
2015-02-16,801200,4469.91,4549.81,4468.98,4549.81,14.35750295,179.91850701560003
2015-02-17,801200,4568.35,4591.07,4550.8,4574.05,12.99429034,163.6995889169
2015-02-25,801200,4592.57,4592.57,4511.23,4522.84,11.27036905,143.4950113303
2015-02-26,801200,4522.37,4573.11,4514.64,4573.11,12.65953716,158.3310807089
2015-02-27,801200,4572.52,4603.76,4565.57,4586.64,11.98197833,151.9794368235
2015-03-02,801200,4623.19,4685.47,4600.23,4685.47,18.56027986,235.51983625009998
2015-03-03,801200,4667.77,4717.42,4648.24,4655.04,19.76184644,254.3114051362
2015-03-04,801200,4658.97,4754.29,4658.91,4754.29,18.26854375,236.1565532182
2015-03-05,801200,4757.94,4816.77,4743.72,4816.77,20.45047071,258.8498749635
2015-03-06,801200,4825.57,4836.27,4768.16,4786.29,18.80622902,241.2726438613
2015-03-09,801200,4761.24,4822.13,4727.43,4819.82,16.5811442,211.5697134225
2015-03-10,801200,4809.09,4890.07,4808.91,4878.79,17.17138701,221.73028024919998
2015-03-11,801200,4876.63,4903.5,4863.26,4881.93,17.5730617,224.19040455959998
2015-03-12,801200,4878.93,4905.99,4833.73,4875.53,16.42518728,217.64137020240003
2015-03-13,801200,4897.06,4944.57,4897.06,4944.25,14.89656817,197.082340596
2015-03-16,801200,4984.17,5126.42,4979.5,5125.26,23.57752339,309.1466936681
2015-03-17,801200,5156.84,5182.7,5103.16,5165.66,25.47737597,340.4438387464
2015-03-18,801200,5167.45,5290.51,5155.23,5281.96,24.07785129,316.0058699012
2015-03-19,801200,5277.73,5299.17,5237.4,5297.02,23.33468941,304.982860487
2015-03-20,801200,5293.6,5369.5,5287.05,5352.39,20.75034947,289.9002961393
2015-03-23,801200,5383.58,5467.05,5371.52,5467.05,23.77930395,339.9910458873
2015-03-24,801200,5472.72,5539.77,5338.07,5537.6,28.56976948,414.9965360102
2015-03-25,801200,5550.97,5662.75,5519.78,5617.11,26.94741254,405.27630234199995
2015-03-26,801200,5596.43,5640.59,5508.85,5584.45,22.90572567,347.43912320519996
2015-03-27,801200,5582.73,5659.57,5567.05,5643.65,18.04119099,270.5577139793
2015-03-30,801200,5653.77,5746.93,5653.77,5733.01,22.0202554,329.4378860265
2015-03-31,801200,5739.17,5762.82,5670.79,5686.07,21.30776246,318.7803835085
2015-04-01,801200,5694.73,5798.77,5680.88,5788.78,20.38915793,302.8437684757
2015-04-02,801200,5850.48,5940.36,5850.48,5940.03,26.03337814,393.71655276940004
2015-04-03,801200,5909.91,6048.3,5881.21,6045.2,24.86886545,379.8990267772
2015-04-07,801200,6075.15,6161.87,6064.24,6159.51,25.06306768,396.91292339769996
2015-04-08,801200,6178.44,6184.89,5997.91,6101.55,24.9193217,397.8122240374
2015-04-09,801200,6099.75,6100.29,5875.5,6073.24,24.57186534,403.6205073759
2015-04-10,801200,6064.91,6270.95,6042.79,6258.75,22.20203301,357.845885905
2015-04-13,801200,6301.52,6408.61,6270.97,6389.53,25.53124366,426.87162826269997
2015-04-14,801200,6392.85,6445.34,6323.15,6366.53,23.87214881,403.2954596615
2015-04-15,801200,6335.69,6335.69,6125.6,6125.6,20.48377772,322.9142651741
2015-04-16,801200,6057.04,6230.28,5990.28,6176.7,18.1106168,296.05499762560004
2015-04-17,801200,6215.04,6264.83,6172.66,6241.09,21.69500129,344.48439973160004
2015-04-20,801200,6204.46,6218.32,6038.24,6058.95,24.35980729,377.63620638099997
2015-04-21,801200,6069.12,6240.89,6069.12,6240.89,20.75033822,324.1823907409
2015-04-22,801200,6285.92,6446.65,6285.81,6432.16,26.42850394,411.0723784593
2015-04-23,801200,6471.65,6578.25,6441.82,6553.78,29.35345783,460.9152200121
2015-04-24,801200,6478.25,6542.03,6414.06,6518.89,27.40825332,427.1731222316
2015-04-27,801200,6573.55,6663.22,6549.51,6602.32,24.5455589,401.790135787
2015-04-28,801200,6602.99,6614.44,6317.84,6374.94,24.30317737,393.81118633589995
2015-04-29,801200,6375.23,6534.39,6360.42,6507.57,16.87832566,281.48675641150004
2015-04-30,801200,6541.24,6583.75,6511.01,6512.91,20.45133162,343.85361591239996
2015-05-04,801200,6520.74,6576.17,6441.08,6563.16,19.16217166,311.1006255483
2015-05-05,801200,6559.45,6560.98,6348.93,6373.24,20.19498064,324.0756025242
2015-05-06,801200,6425.79,6528.69,6318.92,6358.19,20.98255566,344.9913983576
2015-05-07,801200,6337.16,6361.92,6222.35,6226.65,19.89606758,306.4987615022
2015-05-08,801200,6333.9,6498.45,6314.62,6498.45,21.67750352,340.339844167
2015-05-11,801200,6548.11,6816.73,6545.32,6816.73,28.54475497,488.40616533559995
2015-05-12,801200,6883.1,6993.03,6847.34,6992.48,31.21176154,544.5747457808001
2015-05-13,801200,6975.99,7235.51,6884.31,7157.58,33.47381431,607.4766370776
2015-05-14,801200,7158.35,7211.96,7062.85,7153.14,27.56141203,488.27235134029996
2015-05-15,801200,7155.53,7155.53,6983.8,7057.78,26.91708203,471.81424814480005
2015-05-18,801200,7024.1,7140.01,7002.6,7072.58,22.11986211,393.03389741269996
2015-05-19,801200,7102.11,7261.68,7076.71,7261.52,24.7729644,434.8083389775
2015-05-20,801200,7305.25,7509.06,7305.02,7377.26,29.82479749,543.9323732617
2015-05-21,801200,7402.05,7670.0,7402.05,7669.36,30.91998223,557.1367485655
2015-05-22,801200,7770.69,7859.11,7613.63,7848.34,36.02758667,657.7109085258
2015-05-25,801200,7817.01,8063.38,7769.7,8050.19,34.11363064,654.1140701688
2015-05-26,801200,8093.71,8330.24,8000.04,8329.19,35.91184543,699.2305555096001
2015-05-27,801200,8383.86,8433.77,8196.64,8402.69,34.18707011,680.0579485543
2015-05-28,801200,8407.77,8454.91,7772.78,7773.42,39.50567124,772.7972606192
2015-05-29,801200,7733.25,7928.89,7360.52,7741.6,29.31301472,555.4069929673001
2015-06-01,801200,7817.6,8131.96,7803.55,8129.72,25.89693025,504.2903109742
2015-06-02,801200,8174.58,8478.7,8126.43,8478.7,30.93983921,611.6151068311
2015-06-03,801200,8545.9,8611.03,8338.25,8535.22,31.1824137,647.6067019533
2015-06-04,801200,8527.4,8527.4,7933.7,8436.34,26.04605727,569.4435279115
2015-06-05,801200,8564.9,8634.83,8360.47,8566.49,29.32885143,647.9787406334
2015-06-08,801200,8589.81,8659.83,8441.13,8639.4,32.17738566,693.1054537719
2015-06-09,801200,8626.76,8744.76,8564.16,8703.3,27.17464979,598.8435870523
2015-06-10,801200,8665.51,8999.15,8551.65,8908.75,29.60199603,654.2547878264
2015-06-11,801200,9010.36,9171.23,7901.16,9150.76,33.08767949,755.490761114
2015-06-12,801200,9138.58,9266.55,9060.24,9206.73,31.48972142,705.349643757
