日期,index_code,open,high,low,close,volume,amount
2014-03-20,801050,2347.07,2361.3,2304.8,2305.03,6.02409401,60.233999705100004
2014-03-21,801050,2295.05,2362.7,2282.38,2358.63,6.85179005,67.5881937346
2014-03-24,801050,2355.81,2380.21,2352.29,2375.73,7.10465167,68.602753576
2014-03-25,801050,2360.59,2393.96,2355.14,2378.71,7.19087797,63.2254981178
2014-03-26,801050,2377.68,2402.53,2362.18,2392.81,5.87955844,63.0329654679
2014-03-27,801050,2381.07,2383.37,2349.81,2349.83,5.71525075,58.5666577176
2014-03-28,801050,2347.18,2366.63,2326.77,2331.05,7.02614955,61.577485718599995
2014-03-31,801050,2328.61,2342.99,2306.69,2319.8,4.72664406,41.9122150402
2014-04-01,801050,2315.48,2339.82,2314.21,2338.39,3.82324607,35.5960495322
2014-04-02,801050,2345.78,2359.55,2339.69,2348.01,4.88398511,46.652267261000006
2014-04-03,801050,2352.3,2360.99,2338.55,2350.61,6.2109326,53.595669719499995
2014-04-04,801050,2341.4,2392.14,2337.94,2388.33,6.5742238,71.5311086514
2014-04-08,801050,2378.85,2426.18,2376.18,2421.57,7.87558844,82.4202206067
2014-04-09,801050,2424.39,2436.97,2418.47,2429.39,6.70421002,68.5103045808
2014-04-10,801050,2431.43,2444.56,2419.34,2435.49,8.60879414,85.52898976979999
2014-04-11,801050,2428.76,2436.63,2417.64,2422.49,6.78873758,65.8740661948
2014-04-14,801050,2417.91,2447.82,2417.89,2445.2,6.36953714,67.0060847588
2014-04-15,801050,2437.45,2437.52,2412.93,2415.18,5.91383127,58.1538548042
2014-04-16,801050,2402.82,2414.89,2392.7,2398.93,5.50415092,58.0001708688
2014-04-17,801050,2401.49,2406.78,2395.96,2396.8,4.61694825,46.19914504
2014-04-18,801050,2393.63,2407.26,2385.93,2404.13,4.52412762,45.698073585299994
2014-04-21,801050,2393.14,2405.89,2364.02,2365.17,5.47933394,55.76134845399999
2014-04-22,801050,2362.68,2370.45,2323.98,2354.01,6.04222611,62.53597396600001
2014-04-23,801050,2352.16,2370.4,2348.79,2357.38,4.4095456,45.1449316343
2014-04-24,801050,2357.63,2363.77,2340.82,2342.06,4.24031248,43.135489540200005
2014-04-25,801050,2344.66,2346.95,2309.51,2309.63,4.68937688,44.9810871966
2014-04-28,801050,2313.2,2316.36,2265.05,2267.21,4.89841862,46.448615609399994
2014-04-29,801050,2263.0,2293.6,2259.81,2292.9,3.99355296,39.3894021522
2014-04-30,801050,2287.55,2293.8,2280.44,2291.23,3.22419509,30.809981532800002
2014-05-05,801050,2287.52,2307.04,2277.78,2307.04,3.83334499,35.3646222221
2014-05-06,801050,2306.99,2327.1,2303.77,2315.01,4.06986316,40.1728171886
2014-05-07,801050,2305.23,2311.44,2293.61,2294.36,4.35306494,44.2640878547
2014-05-08,801050,2287.1,2317.27,2283.89,2298.11,4.69917058,48.067594194099996
2014-05-09,801050,2303.47,2353.67,2302.94,2335.71,7.52398425,75.8973109996
2014-05-12,801050,2349.84,2455.6,2344.55,2452.28,14.01011073,141.1931082458
2014-05-13,801050,2460.24,2465.32,2403.53,2412.31,12.20539626,129.9528355508
2014-05-14,801050,2403.83,2405.85,2389.49,2394.07,7.45240539,77.94066531770001
2014-05-15,801050,2379.0,2382.54,2343.19,2344.23,7.07209479,72.3955776553
2014-05-16,801050,2340.26,2353.11,2328.93,2349.75,5.23127296,54.190959158000005
2014-05-19,801050,2343.9,2352.54,2325.88,2347.1,5.24413722,54.364231725699995
2014-05-20,801050,2360.63,2366.49,2328.36,2331.29,4.98465961,53.169945685600005
2014-05-21,801050,2321.52,2349.81,2309.02,2348.98,4.75244239,47.8378467351
2014-05-22,801050,2345.79,2362.33,2331.81,2331.81,5.13850242,51.4504968121
2014-05-23,801050,2330.48,2342.99,2327.61,2342.68,3.91496195,39.276463372600006
2014-05-26,801050,2355.48,2361.12,2351.38,2359.52,5.12732212,53.5936492231
2014-05-27,801050,2357.55,2361.15,2347.14,2348.78,4.35523902,44.097341872799994
2014-05-28,801050,2348.79,2365.0,2339.19,2364.18,5.80794093,58.7536755471
2014-05-29,801050,2362.43,2364.37,2340.07,2340.14,5.54149567,57.2751853297
2014-05-30,801050,2337.7,2372.45,2337.57,2359.7,6.18885344,64.260522307
2014-06-03,801050,2358.44,2379.63,2357.9,2359.45,6.66190606,72.0590768154
2014-06-04,801050,2352.72,2353.04,2310.38,2320.98,5.64563069,59.880627903100006
2014-06-05,801050,2319.39,2344.01,2318.96,2342.77,4.54865367,51.04334549439999
2014-06-06,801050,2345.3,2345.6,2321.8,2332.15,4.43256702,47.3525843363
2014-06-09,801050,2331.31,2352.3,2327.23,2331.16,4.59132196,51.473037049700004
2014-06-10,801050,2331.73,2347.26,2320.95,2347.17,5.05113426,48.9613516459
2014-06-11,801050,2345.01,2370.27,2341.26,2367.91,7.66369864,73.0090460953
2014-06-12,801050,2359.52,2384.96,2352.74,2366.76,7.81794263,75.5562395195
2014-06-13,801050,2365.1,2399.65,2365.1,2390.44,9.73984851,98.1280271925
2014-06-16,801050,2394.85,2399.81,2385.11,2395.34,7.72276392,77.2330329553
2014-06-17,801050,2396.17,2401.48,2379.85,2381.96,8.09824976,83.27342885680001
2014-06-18,801050,2383.86,2425.15,2375.77,2413.03,10.47785082,106.6484728804
2014-06-19,801050,2406.21,2406.21,2347.98,2357.79,11.43766743,114.658762007
2014-06-20,801050,2365.29,2388.23,2362.16,2382.71,8.56211676,81.8463272001
2014-06-23,801050,2383.08,2441.03,2383.0,2430.21,11.50939399,111.2421105235
2014-06-24,801050,2425.13,2469.13,2418.86,2461.14,12.94008269,140.88322600610002
2014-06-25,801050,2447.0,2447.04,2420.07,2426.24,9.24428122,101.20971230149999
2014-06-26,801050,2424.72,2447.8,2424.69,2442.41,9.82359875,104.3751026132
2014-06-27,801050,2437.48,2463.01,2427.98,2445.69,10.68108371,108.74418083459999
2014-06-30,801050,2447.34,2468.29,2443.8,2468.29,9.79429295,93.2405838651
2014-07-01,801050,2479.55,2532.18,2473.63,2499.12,14.5947066,151.9011198703
2014-07-02,801050,2486.21,2493.82,2467.8,2493.46,12.68418279,129.599496809
2014-07-03,801050,2518.59,2541.57,2504.21,2533.3,17.27820869,173.57945262049998
2014-07-04,801050,2527.98,2531.59,2512.6,2514.89,12.17498986,124.6950866041
2014-07-07,801050,2504.79,2509.75,2489.22,2497.08,9.77205039,97.96109658799999
2014-07-08,801050,2498.0,2529.47,2480.05,2525.64,11.66541312,117.28766459629999
2014-07-09,801050,2518.76,2550.22,2499.35,2500.54,14.04346789,151.8138084386
2014-07-10,801050,2498.05,2539.93,2492.5,2520.9,12.19905677,137.17087480540002
2014-07-11,801050,2520.89,2556.54,2517.08,2542.89,13.92045196,146.83126431780002
2014-07-14,801050,2550.33,2596.68,2547.05,2596.36,15.24561357,170.4119207766
2014-07-15,801050,2587.5,2599.01,2568.54,2586.11,13.10722053,146.2753529759
2014-07-16,801050,2579.81,2597.42,2560.64,2568.37,13.5415624,133.5985500325
2014-07-17,801050,2564.42,2585.74,2550.49,2570.98,13.13703226,130.1943049365
2014-07-18,801050,2568.18,2597.82,2564.2,2571.21,12.14394486,114.6506701004
2014-07-21,801050,2566.36,2567.5,2547.18,2550.95,10.61339252,103.3330508004
2014-07-22,801050,2556.09,2644.45,2556.01,2631.29,18.34131404,183.9041697597
2014-07-23,801050,2634.91,2647.93,2618.27,2637.02,18.41449996,182.5366087925
2014-07-24,801050,2626.42,2656.73,2601.85,2648.84,18.37635115,188.8020978179
2014-07-25,801050,2653.47,2748.64,2653.29,2724.36,23.23520044,246.8352248093
2014-07-28,801050,2734.78,2820.38,2734.78,2797.3,27.35301641,292.7437388043
2014-07-29,801050,2802.39,2837.63,2778.85,2817.06,24.62369245,268.4049935071
2014-07-30,801050,2787.97,2812.52,2779.07,2795.7,20.05928617,210.2190815585
2014-07-31,801050,2800.28,2863.45,2800.28,2863.36,24.59509597,246.55677652990002
2014-08-01,801050,2841.83,2851.59,2791.34,2797.21,21.94671632,218.37101888380002
2014-08-04,801050,2799.49,2876.9,2794.31,2876.9,21.22161366,231.34056005189998
2014-08-05,801050,2900.98,2916.04,2855.34,2887.52,20.40590674,240.2112816915
2014-08-06,801050,2875.2,2959.45,2862.5,2946.37,26.88138024,278.5423028641
2014-08-07,801050,2949.58,2953.83,2905.35,2906.45,27.09236667,269.2434940955
2014-08-08,801050,2906.58,2942.85,2900.86,2927.65,22.74477201,226.4381304717
2014-08-11,801050,2931.33,2968.97,2923.62,2968.97,20.87848432,229.3484354352
2014-08-12,801050,2962.49,2977.89,2953.72,2977.01,21.39016093,235.9412193191
2014-08-13,801050,2973.1,2985.3,2927.25,2978.44,20.643675,238.2955075334
2014-08-14,801050,2966.88,2969.16,2911.66,2913.28,19.15771634,217.7004505824
2014-08-15,801050,2906.54,2936.84,2899.49,2923.24,15.69039236,175.7971175054
2014-08-18,801050,2930.8,2965.2,2930.74,2965.2,16.66732949,188.68969040259998
2014-08-19,801050,2967.3,2968.1,2935.85,2963.46,17.99917781,200.7868906487
2014-08-20,801050,2967.12,2972.86,2947.7,2956.53,14.50997052,167.15610339379998
2014-08-21,801050,2966.46,2990.55,2939.35,2963.67,16.47529056,178.6852998408
2014-08-22,801050,2955.84,2965.82,2934.28,2959.76,14.68308613,158.1539139978
2014-08-25,801050,2967.72,2967.72,2920.9,2934.05,14.40772874,163.5723990871
2014-08-26,801050,2926.16,2946.72,2884.43,2895.46,15.86176851,175.5519359457
2014-08-27,801050,2891.17,2911.14,2878.27,2889.58,13.04179205,138.2145645011
2014-08-28,801050,2890.99,2899.49,2854.67,2860.12,13.64699133,145.0405095488
2014-08-29,801050,2854.87,2876.76,2838.12,2876.76,11.67287259,121.97586093780001
2014-09-01,801050,2878.77,2923.1,2875.93,2923.1,12.63750151,135.85819566
2014-09-02,801050,2928.08,2968.22,2917.97,2968.22,17.38944472,183.8873299068
2014-09-03,801050,2971.81,3003.18,2971.8,2992.71,19.41259157,210.6138080016
2014-09-04,801050,2991.96,2999.48,2968.71,2999.48,16.28812182,180.5292411548
2014-09-05,801050,3009.25,3038.15,2992.8,3033.83,20.05412326,226.90792931919998
2014-09-09,801050,3035.05,3049.16,3015.39,3040.38,18.62161977,212.0951185527
2014-09-10,801050,3013.99,3039.05,3003.74,3031.94,16.50113548,195.49079889540002
2014-09-11,801050,3029.0,3054.61,2999.02,3014.57,17.58422031,199.30442331330002
2014-09-12,801050,3006.71,3042.34,2999.03,3042.34,14.59030059,160.6951114785
2014-09-15,801050,3037.68,3068.72,3022.86,3065.15,16.82624704,190.3880454227
2014-09-16,801050,3063.83,3074.45,2971.34,2974.97,25.52946073,245.1335345618
2014-09-17,801050,2979.03,3010.77,2962.63,3001.91,17.96126284,167.8025849835
2014-09-18,801050,2993.83,3003.28,2975.5,3002.43,13.51354314,132.9530685656
2014-09-19,801050,3003.67,3022.65,2996.07,3014.9,12.40068968,131.167133101
2014-09-22,801050,3010.29,3010.29,2946.02,2951.81,13.12688074,143.65468917290002
2014-09-23,801050,2949.81,2976.37,2949.81,2976.15,10.09008879,114.08455716200001
2014-09-24,801050,2969.29,3036.54,2961.75,3034.99,14.59257884,160.38513176360001
2014-09-25,801050,3041.84,3069.21,3028.06,3041.17,15.761034,179.55077499060002
2014-09-26,801050,3036.91,3051.76,3031.06,3046.38,12.41150902,132.5509773106
2014-09-29,801050,3049.82,3059.2,3038.56,3049.18,14.01734774,149.3418542276
2014-09-30,801050,3053.87,3075.15,3053.87,3069.76,15.20054908,158.9308109182
2014-10-08,801050,3072.61,3085.17,3049.43,3085.17,13.76985188,143.3194428738
2014-10-09,801050,3086.08,3122.35,3075.03,3122.35,23.11246808,230.8708890949
2014-10-10,801050,3113.69,3113.73,3075.05,3087.6,19.85330206,192.6210714639
2014-10-13,801050,3082.11,3104.68,3061.95,3104.68,18.35719331,182.78284126490001
2014-10-14,801050,3096.78,3114.59,3078.89,3097.52,15.82690484,170.7042897018
2014-10-15,801050,3091.46,3098.55,3052.66,3085.34,14.5283021,142.9977122931
2014-10-16,801050,3067.43,3094.64,3032.03,3032.17,19.21571961,168.4710572359
2014-10-17,801050,3024.66,3039.65,2954.74,3004.37,16.10643166,151.8485177472
2014-10-20,801050,3010.91,3042.46,3005.33,3042.46,12.124364,118.67952885049999
2014-10-21,801050,3041.22,3048.58,3009.4,3010.93,11.63221436,118.5323028808
2014-10-22,801050,3010.04,3020.79,2959.01,2962.16,11.11020338,114.7584578559
2014-10-23,801050,2954.99,2962.72,2892.89,2904.2,12.18793375,115.4659420385
2014-10-24,801050,2907.62,2926.95,2900.03,2909.82,8.15228874,81.0113780127
2014-10-27,801050,2900.46,2919.32,2883.62,2917.47,7.35351853,73.98613456310001
2014-10-28,801050,2924.23,2982.69,2924.0,2982.69,11.91098681,120.06529319139999
2014-10-29,801050,2989.74,3023.74,2979.36,3016.59,16.78073877,160.1663978725
2014-10-30,801050,3014.41,3037.73,3004.67,3021.55,19.97924532,161.3857662884
2014-10-31,801050,3018.56,3048.31,2992.29,3039.49,17.9991824,172.6989469461
2014-11-03,801050,3040.44,3065.93,3037.43,3057.43,17.8748022,161.1858219931
2014-11-04,801050,3056.49,3084.05,3042.52,3071.95,21.43476033,178.4070574924
2014-11-05,801050,3063.0,3063.28,3023.03,3025.31,16.09574437,145.5051004629
2014-11-06,801050,3010.72,3032.52,2993.95,3031.86,14.0323047,141.7989810459
2014-11-07,801050,3031.22,3040.81,2981.59,2992.88,16.39177105,168.9764322693
2014-11-10,801050,2999.11,3041.31,2993.49,3041.31,17.30910483,159.2469276274
2014-11-11,801050,3042.72,3042.72,2942.96,2969.07,20.5614007,192.57452635439998
2014-11-12,801050,2958.47,3013.35,2952.63,3013.35,13.17501636,133.1603689025
2014-11-13,801050,3011.96,3071.66,2960.95,3059.88,24.7964113,246.4431734639
2014-11-14,801050,3039.46,3046.97,3012.4,3033.72,16.89884894,161.5296701451
2014-11-17,801050,3048.74,3059.99,3028.64,3038.91,13.59066832,138.5203508062
2014-11-18,801050,3031.97,3045.16,3021.71,3037.45,12.58818888,132.50733714790002
2014-11-19,801050,3035.65,3039.67,3016.86,3025.57,10.95925286,117.57738974729999
2014-11-20,801050,3015.95,3033.62,3008.07,3021.3,9.33401382,101.84795872469999
2014-11-21,801050,3024.28,3058.6,3022.11,3058.6,12.01538607,133.97955623389998
2014-11-24,801050,3098.23,3146.81,3077.79,3127.08,25.13963679,260.8436851682
2014-11-25,801050,3127.25,3225.41,3123.59,3225.25,35.14375709,334.4438537762
2014-11-26,801050,3227.84,3246.61,3194.49,3225.56,30.50427236,303.4121494612
2014-11-27,801050,3226.85,3253.24,3206.29,3243.48,25.92283835,271.9443419101
2014-11-28,801050,3254.28,3254.32,3175.33,3214.37,26.73859193,269.2361582405
2014-12-01,801050,3197.24,3238.3,3174.98,3194.92,26.19117569,266.6990507872
2014-12-02,801050,3216.99,3254.69,3213.5,3248.57,25.5042496,269.8099108169
2014-12-03,801050,3242.64,3448.94,3236.32,3428.09,50.95397358,564.8422914052
2014-12-04,801050,3452.36,3505.38,3431.8,3503.21,45.59619629,529.0248921862001
2014-12-05,801050,3503.73,3503.73,3280.88,3387.42,41.39469822,469.16059632120005
2014-12-08,801050,3353.05,3470.98,3328.32,3426.09,33.12497747,364.43927040050005
2014-12-09,801050,3401.42,3531.47,3272.39,3285.28,45.00617006,482.8795991235
2014-12-10,801050,3302.97,3400.0,3276.76,3399.71,28.00664458,301.5336261456
2014-12-11,801050,3394.63,3449.43,3367.62,3426.51,27.1179035,296.7705523432
2014-12-12,801050,3449.38,3495.42,3445.29,3463.26,26.14071048,298.0947814649
2014-12-15,801050,3449.56,3460.0,3412.85,3459.2,23.92105516,266.98988079459997
2014-12-16,801050,3452.55,3465.21,3417.73,3462.61,24.37377706,274.2990836066
2014-12-17,801050,3450.98,3450.98,3340.01,3380.97,24.3274579,271.0228838242
2014-12-18,801050,3375.72,3491.55,3374.83,3435.81,26.09655486,315.51868395639997
2014-12-19,801050,3430.22,3481.59,3373.05,3443.17,33.48130689,365.246490641
2014-12-22,801050,3459.7,3518.18,3359.5,3395.56,43.28813903,430.7233519875
2014-12-23,801050,3357.64,3382.41,3269.46,3272.53,25.90602121,267.5733432848
2014-12-24,801050,3275.78,3299.0,3237.7,3280.88,19.67419925,201.2997646272
2014-12-25,801050,3288.28,3332.1,3267.48,3332.1,18.24624026,201.834126888
2014-12-26,801050,3333.23,3379.69,3331.2,3373.24,21.85418858,252.19944111729998
2014-12-29,801050,3376.31,3399.25,3326.59,3353.81,24.66488993,283.100707854
2014-12-30,801050,3350.43,3362.81,3283.0,3289.93,18.48837532,222.1094142269
2014-12-31,801050,3301.72,3323.1,3263.83,3318.85,18.21540369,206.8905238251
2015-01-05,801050,3325.72,3527.11,3321.5,3525.56,41.23829278,468.307337291
2015-01-06,801050,3528.49,3539.55,3444.21,3500.72,36.03612348,397.40141729970003
2015-01-07,801050,3496.17,3624.28,3487.1,3559.94,33.3433167,366.34978628
2015-01-08,801050,3541.4,3555.66,3454.74,3472.51,23.43700727,252.2954360401
2015-01-09,801050,3457.37,3507.33,3427.21,3428.33,19.90747262,221.0809114559
2015-01-12,801050,3412.01,3416.01,3349.0,3374.09,18.38630393,199.1857376578
2015-01-13,801050,3382.61,3416.25,3360.41,3381.3,16.99278227,192.42806851560002
2015-01-14,801050,3372.17,3372.61,3278.18,3305.24,18.52349492,207.9115053752
2015-01-15,801050,3298.37,3342.5,3262.26,3342.5,15.78418679,175.4492818438
2015-01-16,801050,3402.64,3419.74,3371.53,3396.33,22.25259896,242.1125825691
2015-01-19,801050,3300.11,3373.29,3188.66,3232.46,25.92420464,271.8212798338
2015-01-20,801050,3242.38,3321.2,3242.2,3321.2,18.72526298,205.98981620919997
2015-01-21,801050,3341.74,3442.88,3341.47,3439.91,24.0639015,281.7232831643
2015-01-22,801050,3432.05,3592.87,3431.93,3552.04,37.99050139,414.73748581300003
2015-01-23,801050,3596.19,3615.59,3492.78,3510.91,33.03427966,346.69446375449996
2015-01-26,801050,3506.57,3588.1,3506.54,3586.18,23.05174584,276.0019418032
2015-01-27,801050,3580.29,3599.21,3510.45,3575.68,25.3359603,291.2246738924
2015-01-28,801050,3558.02,3572.99,3516.54,3522.79,15.98280886,193.09373941169997
2015-01-29,801050,3496.94,3515.39,3466.82,3495.34,15.99535004,191.7037397586
2015-01-30,801050,3486.91,3529.68,3460.65,3463.97,15.05957499,183.7440364672
2015-02-02,801050,3425.77,3466.75,3398.93,3432.93,13.9142031,164.14300949120002
2015-02-03,801050,3451.96,3476.8,3427.44,3476.68,13.35713498,162.6572054258
2015-02-04,801050,3489.05,3506.74,3450.47,3455.04,14.88609358,173.56810235150002
2015-02-05,801050,3506.78,3509.94,3399.5,3399.97,14.12828688,167.5291210207
2015-02-06,801050,3388.56,3389.14,3300.52,3318.79,14.37910982,155.9406968678
2015-02-09,801050,3301.63,3328.52,3280.31,3314.69,11.62910207,129.8744874263
2015-02-10,801050,3318.1,3359.86,3317.98,3359.86,9.73437214,110.97378627450001
2015-02-11,801050,3360.73,3390.83,3359.32,3378.58,9.79223874,119.3222305851
2015-02-12,801050,3375.93,3390.79,3352.85,3383.38,9.87745998,123.7522137581
2015-02-13,801050,3398.42,3470.07,3397.97,3445.0,15.13522766,181.4192778591
2015-02-16,801050,3452.65,3493.39,3450.45,3491.49,12.40263364,157.3002508334
2015-02-17,801050,3503.15,3513.74,3491.91,3499.86,12.64948878,169.1048833595
2015-02-25,801050,3500.8,3504.41,3456.85,3469.65,15.32910487,184.02881454150003
2015-02-26,801050,3470.1,3578.06,3470.1,3578.06,22.45028145,256.08754253029997
2015-02-27,801050,3578.17,3614.36,3555.87,3599.44,21.18498551,252.3052616546
2015-03-02,801050,3635.21,3699.0,3635.21,3697.56,32.21209356,378.5861756689
2015-03-03,801050,3680.71,3772.54,3661.55,3709.83,40.14166044,472.4195913342
2015-03-04,801050,3710.09,3722.36,3676.3,3712.34,27.26532221,317.3571178729
2015-03-05,801050,3700.02,3715.83,3670.22,3715.83,26.92607145,323.5767555656
2015-03-06,801050,3717.86,3790.96,3675.55,3751.65,34.62189564,409.88046747230004
2015-03-09,801050,3713.26,3740.86,3676.56,3740.86,26.18896524,296.4443330885
2015-03-10,801050,3743.91,3785.47,3741.37,3759.94,24.77983513,313.56060895
2015-03-11,801050,3747.57,3770.38,3712.35,3728.87,21.51328389,272.82633698169997
2015-03-12,801050,3746.35,3759.2,3697.93,3722.83,23.51572173,292.2477709722
2015-03-13,801050,3725.88,3755.55,3710.04,3748.13,21.41780274,271.1516601932
2015-03-16,801050,3761.66,3825.88,3752.58,3825.88,28.38502493,368.07898009480004
2015-03-17,801050,3836.49,3910.53,3824.07,3893.65,39.48955002,491.7575635676
2015-03-18,801050,3890.4,3979.08,3881.05,3978.95,41.87509985,499.8005785214
2015-03-19,801050,4000.38,4078.57,3978.59,4039.17,47.80549771,589.1388270602
2015-03-20,801050,4042.46,4049.56,3999.64,4026.83,34.50988561,453.5599613158
2015-03-23,801050,4069.93,4146.11,4069.93,4131.78,41.97692378,552.217780537
2015-03-24,801050,4145.84,4199.47,4041.42,4188.55,57.52186266,697.4140615288001
2015-03-25,801050,4176.86,4192.73,4129.63,4161.0,46.77216664,555.815923173
2015-03-26,801050,4142.2,4198.96,4104.67,4152.61,39.8457481,529.9113602024
2015-03-27,801050,4159.75,4202.93,4146.55,4183.29,31.61982724,433.0168623846
2015-03-30,801050,4176.81,4214.73,4156.61,4202.78,36.89894655,494.54826911870003
2015-03-31,801050,4210.33,4237.31,4172.33,4186.7,35.15442022,486.90471950809996
2015-04-01,801050,4184.23,4278.7,4184.1,4268.23,32.16612825,491.2564132134
2015-04-02,801050,4302.02,4374.8,4277.44,4374.8,42.90013021,621.3320708223
2015-04-03,801050,4350.22,4412.51,4333.32,4403.16,39.82178095,584.6062935789
2015-04-07,801050,4439.88,4546.94,4435.31,4546.94,48.15690801,692.4062593933
2015-04-08,801050,4567.18,4567.76,4404.32,4468.23,44.26489135,676.3292899661
2015-04-09,801050,4483.39,4483.39,4257.77,4353.86,39.31155535,569.6917173753
2015-04-10,801050,4333.24,4458.97,4315.16,4455.04,31.68739481,499.39037805239997
2015-04-13,801050,4469.46,4528.15,4434.52,4515.09,39.06369062,593.0326776198
2015-04-14,801050,4508.62,4513.43,4440.57,4479.92,40.92980923,575.4141461841
2015-04-15,801050,4471.1,4475.04,4363.04,4375.1,42.95527331,571.9005722052
2015-04-16,801050,4338.16,4477.47,4299.76,4456.65,38.5227714,499.57798900269995
2015-04-17,801050,4494.12,4589.51,4494.12,4559.14,53.63763535,737.5786767152
2015-04-20,801050,4559.04,4697.88,4473.95,4562.19,65.2896078,919.8080098972
2015-04-21,801050,4546.49,4663.06,4522.58,4663.06,43.29582237,618.4222672397
2015-04-22,801050,4689.1,4811.89,4689.1,4785.77,44.97130247,738.2934558797
2015-04-23,801050,4789.15,5001.77,4760.51,4949.86,53.81677179,934.2820874377
2015-04-24,801050,4894.06,4952.29,4822.41,4889.52,43.87554123,761.1538141163
2015-04-27,801050,4913.93,4940.05,4834.34,4903.46,39.57346638,671.5160910252999
2015-04-28,801050,4904.97,4915.53,4716.86,4756.74,39.241833,661.8081412152
2015-04-29,801050,4772.45,4973.02,4767.1,4937.03,38.98972632,678.8334336429
2015-04-30,801050,4961.68,4965.54,4835.81,4837.04,36.15058929,615.1915475822
2015-05-04,801050,4836.22,4857.33,4774.47,4836.34,25.42837766,422.12828155029996
2015-05-05,801050,4835.62,4860.31,4629.93,4650.73,28.79451256,467.2367300543
2015-05-06,801050,4679.2,4727.2,4524.73,4570.47,25.10026288,402.54167030720004
2015-05-07,801050,4549.35,4577.58,4487.47,4500.44,22.72865773,337.12584185400004
2015-05-08,801050,4534.07,4612.06,4503.58,4611.67,22.6752887,344.60594258870003
2015-05-11,801050,4670.97,4770.66,4651.04,4770.66,28.75107202,456.6024418189
2015-05-12,801050,4779.88,4804.49,4732.72,4804.49,30.39527442,492.38379492269996
2015-05-13,801050,4794.15,4899.3,4763.55,4859.61,35.02061998,577.7580097276
2015-05-14,801050,4881.05,5003.11,4818.71,5002.83,43.35418957,721.5493393400999
2015-05-15,801050,5040.95,5067.52,4924.59,4925.73,45.29686271,774.5946888367
2015-05-18,801050,4866.97,4907.68,4844.16,4876.05,32.51565622,523.0700357585
2015-05-19,801050,4874.43,4982.18,4874.43,4981.89,31.19233303,508.3756749538
2015-05-20,801050,4991.33,5101.56,4983.98,5020.33,40.46505712,657.994104453
2015-05-21,801050,5037.9,5130.04,5008.43,5129.89,35.7210634,595.8291014407
2015-05-22,801050,5174.37,5261.76,5141.59,5252.74,46.88727769,819.9231126496001
2015-05-25,801050,5234.63,5377.22,5221.47,5366.97,47.00480869,821.2730387963
2015-05-26,801050,5390.52,5508.4,5323.6,5507.7,50.25878605,898.8165092013
2015-05-27,801050,5532.35,5643.14,5434.32,5625.12,51.06847151,939.7170884619001
2015-05-28,801050,5640.94,5715.19,5268.57,5273.19,57.55856534,1055.2267737674001
2015-05-29,801050,5278.11,5397.52,5045.73,5285.61,50.97600567,776.8730882305999
2015-06-01,801050,5344.57,5557.88,5326.12,5556.26,59.91094197,854.0037213242
2015-06-02,801050,5574.34,5698.48,5540.4,5697.8,53.43966736,862.6717654445
2015-06-03,801050,5732.96,5765.1,5552.81,5693.26,53.26282405,884.8930082427
2015-06-04,801050,5695.71,5774.95,5318.59,5772.52,54.1961709,901.6334879328999
2015-06-05,801050,5852.28,6041.39,5836.46,5993.64,74.74475464,1332.9841366486999
2015-06-08,801050,6000.42,6032.43,5848.24,5933.88,62.21106913,1089.1432700749
2015-06-09,801050,5916.73,6011.59,5855.84,5969.43,51.03575502,913.8971450013
2015-06-10,801050,5903.63,6018.41,5843.14,5954.92,43.57854449,786.0330608102
2015-06-11,801050,5944.35,6030.33,5436.31,6016.06,41.90897018,753.6694727539999
2015-06-12,801050,6024.65,6064.67,5965.01,6031.17,44.79475764,817.5597181727001
2015-06-15,801050,6034.12,6061.13,5919.23,5950.54,46.99967455,817.7712469846001
2015-06-16,801050,5871.41,5872.65,5646.85,5686.85,39.91647205,699.8817540577
2015-06-17,801050,5685.36,5833.46,5532.35,5823.26,36.57026545,624.9040943609
2015-06-18,801050,5809.68,5872.99,5619.57,5628.12,35.37644946,604.2394826971
2015-06-19,801050,5515.18,5600.19,5234.75,5235.22,33.43855739,536.9663222038
2015-06-23,801050,5215.85,5277.77,4880.92,5271.25,32.8490993,486.00414902870006
2015-06-24,801050,5320.13,5436.03,5268.56,5435.9,36.82169421,578.5314283252
2015-06-25,801050,5434.5,5436.4,5112.69,5172.44,34.83083245,559.0012619688999
2015-06-26,801050,5012.85,5031.5,4717.26,4728.56,36.21986124,494.4313434293
2015-06-29,801050,4855.05,4856.86,4332.42,4409.6,43.96617503,562.1189003953
2015-06-30,801050,4328.82,4641.6,4079.08,4640.55,46.3530776,578.5838928721
2015-07-01,801050,4576.36,4693.46,4310.78,4328.11,37.84879843,503.2512431752
2015-07-02,801050,4334.93,4357.82,3983.52,3993.98,36.39817587,434.56640528459997
2015-07-03,801050,3858.3,4023.78,3690.68,3714.7,37.28393116,391.9992118193
2015-07-06,801050,3984.98,3984.98,3505.97,3605.75,47.27507781,482.2525496104
2015-07-07,801050,3479.53,3499.41,3358.84,3384.6,35.48578196,305.4334980417
2015-07-08,801050,3232.9,3272.07,3227.94,3239.47,25.53072809,230.3830297032
2015-07-09,801050,3209.16,3371.64,3175.48,3371.64,29.96050449,234.7291274498
2015-07-10,801050,3440.8,3543.81,3436.4,3543.79,25.27039922,232.3146826801
2015-07-13,801050,3650.8,3756.99,3628.7,3756.69,39.29100757,401.56433602910005
